gen,nevals,restart,sigma,avg,std,min,max
25,150,0,13695.3053454611,1611.1826072686233,341.99017157286823,1000.0,2221.8122984426795
26,150,0,14174.637099198972,1568.4754649814347,328.9957241507524,1000.0,2300.203119043246
27,150,0,14505.26584207308,1621.607099531711,362.50769202250245,1000.0,2299.3301467620536
28,150,0,15061.203070246675,1624.614168279953,375.15909173805153,1000.0,2491.5799225027704
29,150,0,15389.550648481325,1637.1523844556677,367.4470780232227,1000.0,2399.43067217102
30,150,0,15656.80336873811,1665.6927898615163,338.7139316665835,1000.0,2311.94465357226
31,150,0,15983.919780088561,1660.6862419233428,357.5162682911655,1000.0,2384.8594883121673
32,150,0,16446.86248025858,1661.7129243552904,351.3854096128042,1000.0,2352.829767038387
33,150,0,16940.34750334075,1686.2748592177538,348.19758096123894,1000.0,2298.700345307308
34,150,0,17475.209461340786,1658.338502836412,338.74155030117436,1000.0,2347.0551799229247
35,150,0,18024.259464887095,1722.712014896436,355.6045163245268,1000.0,2301.8073496545903
36,150,0,18448.926397830906,1647.0242249692094,365.3782557651763,995.0375577601122,2443.6299421980048
37,150,0,18893.57872677195,1620.770431212611,364.50323930847446,985.4718694256228,2315.426353024557
38,150,0,18996.942908770125,1656.435615837813,384.09148479778236,1000.0,2384.0198860686514
39,150,0,19222.412548933164,1589.4954828669318,372.6314617167202,988.1028728234679,2236.0890086539466
40,150,0,19495.16415112732,1720.6038423201887,344.9126571054323,1000.0,2385.3061353174976
41,150,0,19563.830210047523,1706.5682676092274,350.43771784528263,1000.0,2432.2877554132874
42,150,0,19556.183646194844,1736.476160770142,373.1245250702561,1000.0,2525.5822924807935
43,150,0,19607.565129079187,1680.039802206003,386.1223387192324,1000.0,2340.8243872544094
44,150,0,19806.1942041071,1730.0667868894393,366.96289707513927,1000.0,2387.255321181877
45,150,0,20057.84005650994,1738.7075237382542,381.97262231690604,1000.0,2440.9615023163715
46,150,0,20294.844767686413,1709.17962628093,412.49443850329607,1000.0,2508.3806300699325
47,150,0,20571.94315046479,1675.1499391446982,415.550822635631,1000.0,2440.07091185351
48,150,0,21264.870971802357,1749.3963187889833,385.1590153813553,1000.0,2431.9561353442978
49,150,0,21934.71266591414,1695.541132771284,439.961500049811,1000.0,2560.2920122086557
50,150,0,22366.627701341586,1680.8189237054146,422.25453555437525,1000.0,2425.339033840803
51,150,0,22590.716936442866,1699.1655164273868,409.1394670601254,1000.0,2398.1634646836997
52,150,0,22971.931013306254,1752.557668190453,437.241839044237,1000.0,2572.710048375134
53,150,0,23272.959379688655,1767.6791239448644,428.5181927002882,1000.0,2399.649146081145
54,150,0,23665.77557208705,1770.3053136657256,438.30687168534064,1000.0,2511.29753660376
55,150,0,24343.237645331526,1797.69976424,445.0351973201033,1000.0,2559.4869824678076
56,150,0,24967.960977745817,1766.3410865520527,415.5108968035881,1000.0,2548.963623446962
57,150,0,25375.41978117337,1822.0623093591444,431.05277880402906,1000.0,2531.050074918317
58,150,0,26128.460373267473,1772.0844119603776,439.0487372315502,1000.0,2579.341880197459
59,150,0,26860.875259221793,1755.7261263756784,458.8025377911222,1000.0,2534.9423484077115
60,150,0,27405.75453279618,1682.6383168315328,453.1239598763741,981.0027592215455,2465.237899862099
61,150,0,27785.316428509337,1788.0620164585052,474.36541696855545,1000.0,2604.5870076691494
62,150,0,28053.27918985408,1725.383513407183,461.1847993235895,1000.0,2571.934064740119
63,150,0,28667.501081035185,1771.3407580433654,413.5558755158585,1000.0,2480.7887918710535
64,150,0,29095.601241064498,1822.4509774822889,424.33708354473197,1000.0,2619.1154981700433
65,150,0,29550.624658490073,1837.6295136477697,441.85458738918294,1000.0,2563.2555580976828
66,150,0,29669.68868514377,1861.1322663069345,427.62629894861135,1000.0,2616.180688283345
67,150,0,30039.545511906446,1801.513607432458,473.7614637163566,1000.0,2548.975478300215
68,150,0,30609.458110156836,1862.0684237976714,459.54472858595386,1000.0,2533.49147434058
69,150,0,31130.78365066347,1883.559470430414,446.78624034292113,1000.0,2801.893709120228
70,150,0,31400.58438094007,1775.916957680025,443.3547945628633,1000.0,2482.7370495502855
71,150,0,31031.534106589424,1917.9871980144603,431.7597441052046,1000.0,2548.617439319422
72,150,0,30966.065738166668,1794.184503135212,499.2222035497628,1000.0,2548.617439319422
73,150,0,30722.421542276385,1776.5367671652011,460.94059888806896,1000.0,2561.9039881515387
74,150,0,30440.76588699394,1914.5363429999732,458.69434254059024,1000.0,2679.072049500343
75,150,0,30115.345842099403,1816.6515197178667,484.4239602047325,1000.0,2616.9783041577425
76,150,0,29569.45076659463,1952.9515257149608,471.8180062558038,1000.0,2637.2273873014033
77,150,0,29171.518076427627,1911.1844378374417,459.3712135399373,1000.0,2646.5118855927317
78,150,0,28942.994487931657,1893.8199543095218,471.5403151855558,1000.0,2645.4353377729153
79,150,0,29042.156776961627,1838.5023121275187,481.1857265973974,1000.0,2590.062448281598
80,150,0,29634.135631325607,2010.3883492362313,419.21900122432305,1144.8255920499653,2601.890981786763
81,150,0,30012.48531584229,1938.5610857151387,459.6163734845045,1000.0,2644.6618284853143
82,150,0,30196.969932722703,1972.840373668789,492.8450888164407,1000.0,2771.654653428324
83,150,0,30074.690693269207,1887.6026065302117,473.09386546596625,1000.0,2641.331804703075
84,150,0,30106.18551840163,1915.347892561149,465.1812491146103,1000.0,2629.1421610536604
85,150,0,30062.421104098492,1904.3022530588398,496.5685013214934,1000.0,2656.664313578083
86,150,0,30064.78055814879,1900.1644665995177,482.28841608869,1000.0,2645.907815285317
87,150,0,29812.584549681356,1932.7687978087852,471.8530696744214,1000.0,2720.596408518044
88,150,0,29579.817485182117,1976.5212730017076,494.3214404072859,1000.0,2682.419269118208
89,150,0,29118.678704433794,2026.2925300293393,446.4115219123064,1149.7059360780827,2684.667682522141
90,150,0,29372.0256080109,1987.7270809369197,460.19515304295027,1144.8255920499653,2698.7587399859394
91,150,0,29444.73750191003,1940.2017878539395,473.70935158549355,1144.8255920499653,2684.2002131710447
92,150,0,29818.750775251738,2018.3617225705584,487.9153493916224,1144.8255920499653,2754.7832943204944
93,150,0,30272.358085025553,2042.9855857155349,489.3080648696316,1144.8255920499653,2681.0766715639375
94,150,0,30767.052324139164,1963.7933771153455,512.2306063661833,1144.8255920499653,2707.7075536713314
95,150,0,30341.205365736147,1817.8534634169866,490.6240932218712,1000.0,2677.213401721455
96,150,0,29769.885214786067,1995.9565227935866,454.76382004935675,1000.0,2702.4570539925908
97,150,0,29179.53206494845,1961.8984718514894,478.4254491893182,1000.0,2603.273763222858
98,150,0,28807.93386659141,2097.5341285846266,430.9994727503899,985.1416106789795,2798.0787494114024
99,150,0,28153.96520117697,2055.7158702849006,450.07658337655437,1144.8255920499653,2729.9703751443803
100,150,0,27819.538850308458,2064.498601395161,442.11426052957967,1000.0,2728.432001422095
101,150,0,27814.561150306025,2071.4220087025865,462.6176508086534,1000.0,2643.377686956225
102,150,0,27911.267328156628,2074.4485038096473,500.0388876099836,1144.8255920499653,2706.5404837085043
103,150,0,28180.807527560566,2127.195860219666,456.59495353569395,1274.9371130168513,2837.858146422288
104,150,0,28297.47308793908,2172.8008424173545,446.3947067525916,1144.8255920499653,2737.621386151808
105,150,0,28243.37456476311,2013.3551960716695,502.47062327061076,1144.8255920499653,2737.776160440817
106,150,0,28458.49151429035,2064.7107216644754,480.173987190138,1144.8255920499653,2798.4877496778213
107,150,0,28967.665893769532,2086.239749545909,486.4871316761199,1144.8255920499653,2760.361144991457
108,150,0,29434.54967143806,2074.638305415927,486.81963888959166,1144.8255920499653,2773.1247543648674
109,150,0,29766.804073355263,2077.9117148069818,463.6831566818064,1156.3799782617966,2791.2429939113836
110,150,0,29782.49803363293,2108.740430392463,451.60655992010084,1145.0207942442626,2824.228943385918
111,150,0,29516.621976495197,2084.6346019697157,487.4001117244821,1144.8255920499653,2831.1019208349303
112,150,0,29330.472924962156,2193.262787834759,474.52929863484775,1144.8255920499653,2839.4017593782596
113,150,0,28937.055169646224,2051.3178081812,483.31624745658456,1304.2319245117994,2784.1774519115284
114,150,0,28858.81877804882,2060.664552355501,495.0484271262467,1145.0207942442626,2781.8324619614114
115,150,0,28627.057395153937,2086.1763648599217,491.3587192553606,1156.3799782617966,2801.8439096799816
116,150,0,28427.32477245492,2127.1447326474204,496.54492752607814,1156.3799782617966,2801.4321286904224
117,150,0,28416.7495174367,2076.3918060194615,493.9744779831136,1304.2319245117994,2859.971572093799
118,150,0,28563.770715593593,2103.825378724891,502.81327955909524,1256.667542190371,2771.255865233633
119,150,0,29146.012883141684,2141.367919430622,474.24256578930505,1304.2319245117994,2827.086054461845
120,150,0,29719.487945027,2166.551299721642,489.5326170283816,1144.8255920499653,2811.470888430041
121,150,0,29901.899269882404,2113.3278760734165,506.3503724235334,1198.3885910514948,2855.5660362783706
122,150,0,30119.936269653004,2190.7036651659073,490.72150005868366,1144.8255920499653,2807.877347346733
123,150,0,30378.172295057786,2139.0637576035324,492.1494496106418,1156.3799782617966,2812.8618246073784
124,150,0,30396.8970472957,2140.9386186607144,503.7903600258073,1144.8255920499653,2833.3255813388023
125,150,0,30547.70867050348,2109.6501088029663,509.67178741018995,1000.0,2819.430529235015
126,150,0,30370.147519412476,2232.749900940572,425.37746945484656,1000.0,2818.185901839296
127,150,0,30339.342250777772,2193.8035548993307,517.5715933122395,1000.0,2848.3661178202683
128,150,0,30226.809472910478,2187.82449640192,485.9540185401997,1304.2319245117994,2840.3299256123364
129,150,0,29831.22152231303,2125.3931427180055,516.5853779212063,1144.8255920499653,2836.318104338815
130,150,0,29581.025044996062,2216.6124528657806,487.48775273243155,1269.2864366420822,2815.7014198368156
131,150,0,29419.216229662896,2113.456864774393,487.593014973909,1233.908970330259,2829.9900836153465
132,150,0,29798.539688296987,2236.4372700599706,481.86392086528537,1000.0,2819.7321944818405
133,150,0,30427.341868461608,2201.6626816005028,498.77595167728157,1270.147928694409,2821.2985028079493
134,150,0,30670.594068426308,2194.3977911915076,484.8203665846139,1222.8881051007065,2833.9724144343654
135,150,0,30448.900554178475,2159.320749622646,523.4890563816581,1218.9129532177321,2837.487884252453
136,150,0,30039.2751335296,2208.2252994165515,474.27414632982874,1261.8546844986415,2811.8355199131747
137,150,0,29616.044479167846,2258.934374808933,461.6911947150792,1299.8663231903167,2839.7705504907767
138,150,0,29376.31546985469,2280.0724359982833,493.7899048485425,1296.07731721935,2852.0787847729407
139,150,0,29178.952557152537,2174.067246502275,524.0402416523394,1313.273913189197,2826.62678003717
140,150,0,29051.237371937517,2214.546380815597,507.31483070365545,1299.6140705878458,2826.186236549327
141,150,0,28727.726377974886,2302.30570576333,439.99166363036585,1314.2598566364597,2847.4761342379534
142,150,0,28601.779649144355,2253.804873340338,497.3112206539733,1298.2975029402126,2843.7822353034
143,150,0,28331.827858554072,2256.6040840194564,504.85682852239677,1144.8255920499653,2858.861374284764
144,150,0,28049.767115371393,2267.969716177011,482.096246375516,1228.6107492154983,2852.4613486889407
145,150,0,27818.658179146154,2256.2889992721994,527.5660713427303,1312.5266664642572,2848.395972939642
146,150,0,27843.638545215923,2383.499750566093,453.93054818016867,1309.2972926289015,2846.122880368816
147,150,0,27594.753633689572,2316.815056874357,463.5610249928751,1312.5266664642572,2839.671942481575
148,150,0,27452.253222087864,2356.8475103258374,444.59257087313347,1309.2972926289015,2879.336393811168
149,150,0,27453.296569013644,2174.870590751894,549.6547867353461,1301.0643621764345,2847.760638074906
150,150,0,27347.36222138822,2292.7798994032732,477.21480012778176,1308.5642776237898,2867.2650541810704
151,150,0,27180.029039869296,2311.684222521134,459.12672105637483,1319.0104553547176,2852.815469549376
152,150,0,27142.5200915262,2317.868016036158,457.8567181636261,1319.0104553547176,2834.4181176758807
153,150,0,27006.05092531782,2354.903810665003,486.6396869890467,1315.085456652865,2864.131609251155
154,150,0,27324.995313168743,2379.8763518773003,442.5097141948275,1319.0104553547176,2858.1860663684415
155,150,0,27599.44750824542,2225.977510638052,516.6715316232256,1271.3948032439412,2861.7780220908594
156,150,0,27789.228144281682,2415.688152960749,421.8365474351936,1319.0104553547176,2876.316984834354
157,150,0,27875.147608945827,2246.8076472812927,517.9193690214088,1299.633644955273,2872.483688587829
158,150,0,27644.88474328121,2328.8142304144553,511.2271459465647,1319.0104553547176,2860.0670564269403
159,150,0,27527.465139216045,2364.407240087449,468.887679444122,1319.0104553547176,2864.8774203296016
160,150,0,27673.168084371224,2345.988815226951,481.33955834993213,1308.7873986128257,2851.6049081330166
161,150,0,27985.73344440116,2361.9295509070375,487.44661385970596,1299.8663231903167,2855.905161053581
162,150,0,28119.014992413366,2418.7202155577356,469.36014661990316,1312.4649421562117,2862.1470791280262
163,150,0,28287.44212106923,2368.1760395176334,484.7227151181939,1298.9280403110754,2853.0842970139483
164,150,0,28160.621961901154,2281.2840064611237,519.9136542493496,1308.7873986128257,2855.3629494095353
165,150,0,28073.09713094553,2359.482511961358,492.57064585331574,1312.668957244769,2851.390189078507
166,150,0,27651.71184752808,2383.3439730307373,481.87045812865813,1317.3890970733357,2871.9383294055547
167,150,0,27034.032468358335,2332.6646033823245,519.5106291550419,1317.8380159974959,2869.646449434348
168,150,0,26947.376168736322,2406.414261993914,474.6247386529376,1308.7873986128257,2883.9095258872626
169,150,0,26869.418459475728,2384.026556376027,496.8110199530609,1318.3514360680333,2873.8172986153413
170,150,0,26655.84313487105,2426.241071877759,474.85131514165363,1311.833819985721,2883.9095258872626
171,150,0,26140.714741340897,2453.2245489510865,430.916990408573,1319.0104553547176,2881.061001088166
172,150,0,25924.83090060205,2389.113471800271,471.89811724346634,1319.0104553547176,2868.117444981473
173,150,0,25731.787335593646,2435.2908788541495,487.1115822866465,1315.212016593661,2881.6080925962074
174,150,0,25650.374281996264,2442.7140609771805,448.6029084136947,1328.131767930349,2881.6080925962074
175,150,0,25632.65171393511,2467.9641836216924,455.123591242666,1319.0104553547176,2871.3234126691736
176,150,0,25365.21124737629,2454.4394304741068,464.0610533582414,1319.0104553547176,2872.483688587829
177,150,0,25072.841886000264,2371.9835274607863,502.62345206146153,1312.5266664642572,2881.6080925962074
178,150,0,24929.059368068447,2469.378081091784,461.04785836921087,1319.0104553547176,2885.573873066006
179,150,0,24907.831302438433,2467.3317581610363,453.41639734691296,1328.131767930349,2883.9095258872626
180,150,0,25154.861696868953,2490.9335919921305,464.1596805772022,1324.1174403221319,2883.9095258872626
181,150,0,25768.86105143234,2544.7466255261215,429.7767469263481,1275.7231338703677,2883.9095258872626
182,150,0,26343.711054278054,2368.30500078956,528.5335705134635,1315.212016593661,2883.9095258872626
183,150,0,27422.307116557266,2444.029723139171,465.37754381233884,1319.0104553547176,2881.6080925962074
184,150,0,27910.82519358987,2326.2958783432186,533.4452056044887,1318.3514360680333,2883.9095258872626
185,150,0,28166.628354914763,2355.611041278004,509.86609274174026,1321.6031418932957,2895.626013872952
186,150,0,28636.438447986016,2419.9792891905945,500.7261714656092,1319.0104553547176,2895.626013872952
187,150,0,29486.648409444973,2306.327779899614,562.5716667668112,1314.483948768636,2895.626013872952
188,150,0,30164.028287629793,2348.018330920423,500.088546694448,1319.0104553547176,2873.8172986153413
189,150,0,30439.2051137293,2238.5409201872094,534.0909435719943,1319.0104553547176,2881.6080925962074
190,150,0,30506.955596222222,2382.6684698937943,518.6966508489805,1319.0104553547176,2900.211030105738
191,150,0,30614.74945333615,2289.7079942984733,514.9583644296969,1319.0104553547176,2909.423509624203
192,150,0,30531.859996733983,2378.4573932653775,493.02863489131823,1319.0104553547176,2909.423509624203
193,150,0,30741.33516672926,2367.019164367893,513.8902238161814,1319.0104553547176,2895.626013872952
194,150,0,30952.570140854066,2259.9070678313606,524.7880421867834,1319.0104553547176,2909.423509624203
195,150,0,31116.81626478515,2319.800495134091,519.0402781459056,1319.0104553547176,2915.868477002185
196,150,0,31926.170569751663,2326.0264788931545,502.2126827154603,1238.9182572418954,2919.978911055375
197,150,0,32453.658227362655,2495.3960671374953,436.5506652569489,1319.0104553547176,2909.423509624203
198,150,0,32879.946775629396,2390.0409588667203,507.43479835518923,1328.131767930349,2909.423509624203
199,150,0,32810.29792669565,2359.8279029790433,524.9164785321166,1319.0104553547176,2905.2519545673053
200,150,0,32434.962467785754,2457.258258090981,417.08676015721005,1319.0104553547176,2909.423509624203
201,150,0,32555.742346664985,2336.5394341686415,519.0158698667495,1319.0104553547176,2909.423509624203
202,150,0,32496.958669943935,2325.6409714036436,516.7215425337844,1319.0104553547176,2909.423509624203
203,150,0,32489.336087981465,2385.1751929629772,483.94885552642165,1315.212016593661,2895.626013872952
204,150,0,32799.487413434974,2352.4014218246716,531.1828377994716,1319.0104553547176,2909.423509624203
205,150,0,32801.24302968552,2437.8883626460383,468.6919830933262,1319.0104553547176,2919.978911055375
206,150,0,33156.186654312034,2490.413220184957,407.23772436654605,1319.0104553547176,2934.790588646706
207,150,0,33274.70550222357,2473.520186457569,457.4029346926626,1319.0104553547176,2909.852212787188
208,150,0,33512.84996214168,2354.603379585434,520.37698789447,1319.0104553547176,2929.5508318955467
209,150,0,33862.81680853804,2418.8762064754255,466.9855970166336,1319.0104553547176,2922.700785972902
210,150,0,34660.38099932137,2371.7565419290654,488.2088224834102,1319.0104553547176,2895.626013872952
211,150,0,35167.362931058866,2429.9253772125603,460.5611198145285,1319.0104553547176,2944.1129096461905
212,150,0,35420.5264398908,2429.3880376552556,475.02475212038223,1319.0104553547176,2905.2519545673053
213,150,0,35192.61721553566,2343.227841760906,515.5863743827692,1319.0104553547176,2937.228813827489
214,150,0,34659.24295334001,2373.176318234296,495.1474794982935,1319.0104553547176,2961.1407707540466
215,150,0,34370.137708864204,2410.3796294874237,465.60064872239246,1319.0104553547176,2926.0089046140483
216,150,0,34354.35629392474,2396.837459802293,470.64780391250457,1319.0104553547176,2915.4502775094506
217,150,0,34917.481651116526,2378.467797179075,492.3915006296531,1319.0104553547176,2963.222257281349
218,150,0,35300.213471323776,2391.164135882562,462.4099961398654,1319.0104553547176,2963.222257281349
219,150,0,35028.993577006666,2425.2502480057046,491.4776824864686,1312.668957244769,2945.79463003412
220,150,0,34675.19630639845,2392.282378478891,536.0476914801745,1319.0104553547176,2909.423509624203
221,150,0,34052.10233017217,2457.2406899838593,504.9046380080045,1319.0104553547176,2910.803202260804
222,150,0,33392.70383638223,2401.7947450554598,507.37747743567667,1319.0104553547176,2948.8046181922427
223,150,0,32818.81845024653,2330.7045662476194,538.3448075815517,1319.0104553547176,2948.5656614824607
224,150,0,32612.09194442053,2455.302960418601,469.87667303626273,1328.131767930349,2977.341845345889
225,150,0,32612.68366072832,2442.96015836506,479.7182863513344,1328.131767930349,2963.222257281349
226,150,0,32245.6027643783,2442.328322390974,474.07002327699354,1325.2954662872141,2964.9148932083576
227,150,0,32379.908140024527,2436.072714454994,465.17864556275515,1328.131767930349,2963.222257281349
228,150,0,32505.243053563627,2484.5678639483363,451.8718410912213,1319.0104553547176,2958.1414427397012
229,150,0,32761.758373783217,2441.4057654038484,470.0548221849747,1319.0104553547176,2977.341845345889
230,150,0,33288.95641846264,2529.488495068283,413.75193441061367,1319.0104553547176,2965.1551748873176
231,150,0,33327.39833215686,2503.7927444805864,454.0046017037133,1319.0104553547176,2948.4558740731118
232,150,0,33412.790814189655,2448.8865053297977,447.6698446373009,1328.131767930349,2948.5656614824607
233,150,0,33208.26478319363,2423.942880279511,477.53107862838664,1319.0104553547176,2984.401101510397
234,150,0,32835.16585968028,2402.090589403356,514.1695269646746,1315.212016593661,2977.341845345889
235,150,0,32563.2462048832,2583.8432815248016,389.0205911369073,1319.0104553547176,2977.341845345889
236,150,0,32761.856031883708,2573.876177771868,420.48027654348874,1325.2954662872141,2977.341845345889
237,150,0,32595.782006734822,2463.8716585619813,461.25875260647933,1325.2954662872141,3034.201732943667
238,150,0,32697.53685731547,2466.7779009840674,463.825720867293,1328.131767930349,2977.341845345889
239,150,0,33584.379339762476,2472.464540139231,431.0102942589279,1334.0056601538163,3009.7724559452363
240,150,0,34385.50262307638,2475.051524022283,497.5803443317684,1334.460241406318,2973.0729084276372
241,150,0,34894.059712402996,2483.0250068645682,430.0875761600535,1328.131767930349,2977.341845345889
242,150,0,35257.15408524524,2394.7990656000284,507.7171716937859,1318.2895232899705,2977.341845345889
243,150,0,35852.3352427936,2448.9680776392565,473.731430978763,1319.0104553547176,2977.341845345889
244,150,0,36308.393779121216,2537.7031219551823,439.95069852648095,1328.131767930349,2987.2394342930825
245,150,0,36232.11598083471,2494.824288471318,459.7116673840628,1328.131767930349,2963.8699453033496
246,150,0,35901.69969308611,2409.833563607965,487.84782342782177,1252.354529414924,2987.2394342930825
247,150,0,35447.60350983411,2407.7978812756646,490.5602043834375,1319.0104553547176,2964.9148932083576
248,150,0,35126.46748653574,2452.523075144148,459.54808191654485,1328.131767930349,2984.401101510397
249,150,0,34894.9730966282,2459.828058611212,445.7042876751573,1319.0104553547176,2984.401101510397
250,150,0,34980.16311482142,2423.8444442931122,509.1273725563039,1328.131767930349,2977.341845345889
251,150,0,35254.479909619484,2532.8779779830575,473.16128546124224,1304.842623399237,2977.341845345889
252,150,0,35741.44819165016,2462.683945844254,494.5053015762095,1325.2954662872141,2973.0729084276372
253,150,0,36044.60502207949,2470.0472958692744,511.8267769121757,1325.2954662872141,2977.341845345889
254,150,0,36545.01751656401,2489.489797986779,443.24007221469566,1328.131767930349,2977.341845345889
255,150,0,37146.09716975719,2450.1695771126792,489.5808097478791,1319.0104553547176,2984.401101510397
256,150,0,37394.798112778524,2484.977929930234,443.67036945701324,1328.131767930349,2977.341845345889
257,150,0,37500.29791284717,2473.4361987461816,447.62073242812835,1304.0632842230907,2973.0729084276372
258,150,0,37891.025975613724,2446.138093669942,486.7456244638969,1328.131767930349,2987.2394342930825
259,150,0,38179.81576016172,2434.6535057755073,493.52446664410814,1328.131767930349,2977.341845345889
260,150,0,38380.79903545544,2515.7974752517885,421.3974105426623,1386.8652179999403,2977.341845345889
261,150,0,38733.91184555761,2403.8894438601283,515.4260602754559,1319.0104553547176,2982.741425998926
262,150,0,38932.7405612317,2495.0282356583575,459.12743647638956,1319.0104553547176,2984.401101510397
263,150,0,38896.970464559,2528.7204625427626,448.79080914123494,1336.8606027248081,3038.9824530889077
264,150,0,38381.28933441501,2430.7801826592727,505.2441393089576,1328.131767930349,2977.3975463903694
265,150,0,38241.97096642157,2441.62784136649,504.85990351518757,1224.598393901825,2987.2394342930825
266,150,0,38266.16048920931,2510.969228717132,441.4511363828673,1410.6750234593142,2977.341845345889
267,150,0,38240.46776192028,2555.6316862594304,473.7992465142284,1328.131767930349,2987.2394342930825
268,150,0,38259.31487768643,2532.4972764516597,464.6091176083968,1373.509495034115,2987.2394342930825
269,150,0,38582.06880485705,2539.740905735545,418.9505168575119,1329.444900931,2977.341845345889
270,150,0,38750.30406207157,2435.981792869187,487.5938859288279,1334.460241406318,2994.322157570009
271,150,0,38954.92089384414,2507.9796156142097,465.1132820224246,1319.0104553547176,2994.322157570009
272,150,0,38832.08646737498,2610.816497347583,420.38060386022323,1343.2306686096076,2982.741425998926
273,150,0,38540.839995371134,2505.3940884332833,500.91433861202984,1319.0104553547176,2977.341845345889
274,150,0,38116.406941813955,2560.1171425575003,439.09782962548684,1323.9172680659217,2977.341845345889
275,150,0,37864.42340714563,2586.2657011383676,419.3263602452026,1473.223734701759,3043.318637847211
276,150,0,38039.87046792338,2560.605765283163,422.7459160098514,1334.0056601538163,2987.2394342930825
277,150,0,38147.75635353731,2602.254682096756,410.29591336230794,1467.1083380045604,2982.741425998926
278,150,0,37577.80554361581,2553.054945093094,437.6488187096543,1445.9611936296044,2987.2394342930825
279,150,0,37072.29433821896,2621.26650325517,435.44119225560405,1319.0104553547176,2987.2394342930825
280,150,0,36594.645268323235,2585.65963824482,437.30177403391895,1319.0104553547176,2987.2394342930825
281,150,0,36311.92373172814,2685.27580398442,365.37581993606113,1461.4530258805107,2987.2394342930825
282,150,0,35827.38859666792,2600.7540150195905,396.99058681575036,1319.0104553547176,2987.2394342930825
283,150,0,35668.59126700493,2666.4116460033497,393.9703676047873,1508.928002241379,2997.12182464618
284,150,0,35614.017091011316,2652.8340864356187,355.4409791060149,1749.3535322700045,3001.425292606707
285,150,0,35236.088143143665,2679.0770540487974,394.14097709600793,1327.6545042832554,2987.2394342930825
286,150,0,34973.251713001315,2664.6530260381264,403.035417156408,1508.928002241379,2987.2394342930825
287,150,0,35433.20110332251,2709.8987528041393,357.51355257074874,1509.4711233570497,2987.2394342930825
288,150,0,35707.25131894663,2745.6974650804427,289.68308061583815,1635.577831973344,2987.2394342930825
289,150,0,36027.37868351039,2711.5853349756217,365.02465352019607,1319.0104553547176,3001.867552220044
290,150,0,36467.2902438103,2730.1298459845275,359.8728708334109,1451.4160926593202,3011.4029422502535
291,150,0,37052.338818312244,2697.5737887633622,363.13376697799623,1721.4039533048144,2987.2394342930825
292,150,0,37682.93363296737,2626.9988183682976,395.02866514171444,1386.8652179999403,2990.798521888978
293,150,0,38135.89382928781,2681.0064119179146,341.4212926680749,1780.079173180339,3011.4029422502535
294,150,0,39046.40400656442,2618.399651025453,420.7901027820992,1319.0104553547176,2987.2394342930825
295,150,0,39564.305721010685,2652.062413689305,387.437272887294,1328.131767930349,2987.2394342930825
296,150,0,39625.38579965445,2610.8705250301305,446.87778423001924,1328.131767930349,2987.2394342930825
