gen,nevals,restart,sigma,avg,std,min,max
34,150,4,2098.363874459748,1642.5518171040944,385.82380773070855,1000.0,2471.732054085567
35,150,4,2157.7100295048517,1592.8550560048,391.2337351738663,1000.0,2350.506453092157
36,150,4,2215.8685972656444,1640.7776687485764,409.7374686957923,1000.0,2450.5162608656947
37,150,4,2290.2690206650436,1650.8256122129976,380.0422121380678,1000.0,2624.9024919250523
38,150,4,2327.3815123817612,1610.9088516487318,376.278418039911,1000.0,2325.628601052137
39,150,4,2383.162673255551,1740.181817611344,367.21846461503293,1000.0,2425.3879544257593
40,150,4,2449.969710978234,1745.295217427661,369.1980688555229,1000.0,2418.9117381905176
41,150,4,2534.9620387804903,1758.1690166409276,392.1680532304387,1000.0,2598.8373837350587
42,150,4,2647.4243099561063,1769.126455135619,346.31582871081054,1000.0,2502.1936011382572
43,150,4,2728.23027434546,1762.3901712768206,344.7462785264177,1000.0,2438.1106367077846
44,150,4,2765.2718755832775,1706.0428534387445,372.7065230078926,1000.0,2481.237219241225
45,150,4,2803.568475221325,1720.9753066514472,384.3568402137873,1000.0,2341.26951802937
46,150,4,2845.2940327375627,1732.83061395313,418.5208638332219,1000.0,2433.092787326927
47,150,4,2847.8070984138644,1742.5863351968824,423.69938943060345,1000.0,2456.1864694513465
48,150,4,2845.1313972981447,1676.2094268104047,409.9454767897712,1000.0,2561.7883639462784
49,150,4,2833.474423976296,1751.1191679314713,433.43460243662713,1000.0,2465.7940393630397
50,150,4,2820.0093019007745,1814.6897518015082,408.9361158932371,1000.0,2525.2526522515495
51,150,4,2800.339915781754,1734.2315326728044,417.3245558275952,1000.0,2541.201218849058
52,150,4,2779.0991828122524,1810.6193532230348,439.2403294363266,1000.0,2521.5091724327167
53,150,4,2781.505457869631,1754.426926950721,444.8816470408331,1000.0,2491.979372421496
54,150,4,2767.3242808333216,1769.5548192597437,443.2171805411458,1000.0,2577.1585046864893
55,150,4,2783.2409405442772,1817.7804832323345,418.5521976545709,1000.0,2486.5444557285723
56,150,4,2793.70778431324,1808.3036863815253,449.73372654559256,1000.0,2509.6797193039893
57,150,4,2780.08432433023,1772.789124339233,450.4051599822184,1000.0,2511.88543364414
58,150,4,2817.7662769678577,1824.7970857214416,451.2801959994542,1000.0,2505.901109630966
59,150,4,2875.988402861087,1765.4116158694214,497.2562595617131,1000.0,2553.385587143456
60,150,4,2936.668186918778,1793.9370713217743,434.99826209094454,1000.0,2561.804955035703
61,150,4,2964.97425924834,1864.382256605584,427.7434547156769,1000.0,2515.2461723087363
62,150,4,2999.8210289420376,1878.071789649889,462.0780130204613,1000.0,2535.849504784143
63,150,4,3003.072260088853,1801.6367457661133,479.48443993508994,873.5760748189246,2512.860348705144
64,150,4,2946.7794745210313,1798.3633623740395,487.31362699108956,1000.0,2544.92548157739
65,150,4,2923.1161734929037,1829.95618351821,484.24021218653513,1000.0,2515.0752806448427
66,150,4,2919.2004017011186,1890.2213223020503,441.62265782501595,1000.0,2577.1585046864893
67,150,4,2956.762683445786,1801.5055991121117,505.7605460887048,1000.0,2533.393328055509
68,150,4,3018.173342315241,1898.0304688553927,438.57886263372,1000.0,2506.9124336640443
69,150,4,3099.479866192781,1860.004094131432,473.3678348573403,1000.0,2527.381613881757
70,150,4,3192.3960754524783,1892.1995380003432,478.3531968749399,1000.0,2555.4248813175154
71,150,4,3249.2891609545177,1923.5724220909485,470.35352064946403,1000.0,2544.92548157739
72,150,4,3330.2620283206584,1820.2343667419666,466.58408809632357,1000.0,2553.385587143456
73,150,4,3381.8024321809594,1842.7204722932042,482.37688571644287,1000.0,2529.4660797239067
74,150,4,3392.0573012566747,1923.530624518462,456.1757516574072,1000.0,2586.847267636981
75,150,4,3398.0133115551926,1882.4888335391252,473.76795177439953,1000.0,2553.385587143456
76,150,4,3455.853216970216,1838.490992326006,488.09292364869833,1000.0,2553.385587143456
77,150,4,3542.669007318656,1881.376059775519,477.8262842144388,1000.0,2553.385587143456
78,150,4,3583.654538389636,1850.3054653378797,494.8910911294826,1000.0,2576.2187636538906
79,150,4,3648.3853662658234,1899.8891161422362,495.45904960206565,1000.0,2537.8747935409347
80,150,4,3700.293503243401,1998.5062422931373,439.9434603649734,1000.0,2555.4248813175154
81,150,4,3725.2295857742256,1881.0033663462536,491.601954148004,1000.0,2548.286168579223
82,150,4,3681.617324862685,1877.2203185908877,458.47135789615515,1000.0,2576.2187636538906
83,150,4,3693.976325364357,1949.551636813657,450.0989872928788,1000.0,2555.4248813175154
84,150,4,3683.471331157904,1949.6605110645562,488.66257315487206,1000.0,2597.659667606758
85,150,4,3670.656927799332,1992.1357005079824,478.39020837498447,1000.0,2561.350127888555
86,150,4,3661.0529381693373,1918.2334905331459,482.6976534631539,1000.0,2584.7828975979164
87,150,4,3667.635120494769,1996.315528005842,424.94828660465095,1000.0,2571.8457011708692
88,150,4,3702.2931820598933,1945.70123983332,455.4303732604573,1000.0,2584.7828975979164
89,150,4,3722.297779950745,1937.9642377033301,459.70062034261554,1000.0,2584.7828975979164
90,150,4,3728.6786258868897,1995.6094551095048,467.7269788937164,1144.8255920499653,2583.9567897672896
91,150,4,3749.143246273182,1959.7841972834217,446.0088916718544,1000.0,2575.1960706531377
92,150,4,3809.9904915170587,1982.4662836568175,477.9174165519995,1000.0,2599.734321843475
93,150,4,3823.36684363859,1976.7933843552046,465.9449570855582,1000.0,2560.9396490823538
94,150,4,3821.380359809858,1891.706887852377,504.1254704760949,1000.0,2553.385587143456
95,150,4,3767.4378364251997,1996.1189218964246,462.1762645105399,1000.0,2578.276293837453
96,150,4,3737.7402266314275,2022.2529410745954,475.3076786316604,1000.0,2576.2187636538906
97,150,4,3716.6675815810013,2038.2497615816212,469.99967851207464,1000.0,2618.808253556149
98,150,4,3692.848232087313,2010.427302999174,445.11455945339463,1144.8255920499653,2564.7616252340667
99,150,4,3663.4304840310047,1964.1953784583284,477.07885000019655,1000.0,2576.2187636538906
100,150,4,3647.7127480549025,2023.9729718245233,466.0799021651844,1144.8255920499653,2575.1960706531377
101,150,4,3690.042071611753,1981.4139517786805,457.6529153620748,1144.8255920499653,2568.6196325631736
102,150,4,3698.24189186684,2038.2644806588964,436.0881878504603,1144.8255920499653,2562.984976404943
103,150,4,3685.2974500994615,1983.61603677705,472.78508146093384,1000.0,2593.8138670982034
104,150,4,3696.4145935022375,2000.7625076925626,461.9858471623529,1000.0,2553.385587143456
105,150,4,3721.6124416332327,2049.4499395032544,439.1597747385104,1144.8255920499653,2582.8146578028677
106,150,4,3733.5437912423777,2061.4510979486768,457.7447239464908,1000.0,2584.7828975979164
107,150,4,3769.217138589379,2034.0621050560765,479.29976794842986,1000.0,2582.8146578028677
108,150,4,3792.8804555334577,2009.6638032400724,492.80763366365386,1000.0,2608.0153219209915
109,150,4,3775.268814291653,2118.006176523433,455.82507817985163,1000.0,2618.7124540380237
110,150,4,3821.587987975171,2064.6548789707585,475.10739740312175,1000.0,2578.276293837453
111,150,4,3841.6396802573972,2083.0856700889626,440.9349351099051,1144.8255920499653,2616.7183778358726
112,150,4,3836.7463862748014,2050.2372331953457,490.23092890924886,1000.0,2578.276293837453
113,150,4,3869.6486201631806,2099.3800432359744,424.60993371712635,1146.900697533677,2586.0214776758394
114,150,4,3867.747257853188,2107.2392497921287,464.308173005499,1146.900697533677,2567.0311855175128
115,150,4,3863.9690784640975,2082.757979916506,486.1318747374635,1144.8255920499653,2606.0293912853967
116,150,4,3869.9050143122213,2085.0320065521714,467.0564867364844,1144.8255920499653,2629.692344950502
117,150,4,3814.1118050191153,2107.599268650209,470.46045834310985,1144.8255920499653,2623.072691858393
118,150,4,3775.0106795055344,2127.2948408516945,434.5274502245142,1000.0,2597.6935523300945
119,150,4,3767.5617218588386,2152.1944329591697,437.088020731725,1144.8255920499653,2629.692344950502
120,150,4,3730.9921125047936,2154.973584727876,425.6325484595015,1160.2241366709131,2615.7188703949687
121,150,4,3685.453769888099,2102.858235807901,436.970069443291,1000.0,2617.7121849201963
122,150,4,3676.321251551549,2076.622469344383,499.93755883813753,1000.0,2629.692344950502
123,150,4,3691.057479405604,2159.3853226828464,423.75200896909166,1146.900697533677,2631.7925824961467
124,150,4,3675.64555245019,2153.3126811760867,477.5958353271691,1146.900697533677,2629.692344950502
125,150,4,3656.1144064961663,2091.7936031076642,487.217031277427,1000.0,2629.692344950502
126,150,4,3670.81087070588,2067.804290924236,464.743982931245,1156.3799782617966,2595.620526679453
127,150,4,3696.270442368225,2130.9469576381894,471.6824422124272,1156.3799782617966,2629.692344950502
128,150,4,3707.1172380049243,2132.723364174704,455.87674924610263,1146.900697533677,2616.7183778358726
129,150,4,3711.5373615554304,2099.957377561258,461.7577221319253,1146.900697533677,2629.692344950502
130,150,4,3740.3327120467206,2173.633333365056,424.4587460575628,1146.900697533677,2615.7188703949687
131,150,4,3776.8050733663167,2171.347040714897,444.63110517526275,1146.900697533677,2618.7124540380237
132,150,4,3845.9748849212056,2151.8608665751176,440.87369473708736,1156.3799782617966,2629.692344950502
133,150,4,3852.8351294015356,2156.7041900754357,419.8359470593461,1160.2241366709131,2631.7925824961467
134,150,4,3878.040323127674,2222.7483244262917,389.1430190780784,1160.2241366709131,2629.692344950502
135,150,4,3893.047376138948,2181.3697747986553,424.7750187590153,1000.0,2631.7925824961467
136,150,4,3852.1953094721107,2233.189806402617,374.5100706419639,1156.3799782617966,2629.692344950502
137,150,4,3802.9414695927967,2217.6551395827796,393.72472063568074,1160.2241366709131,2631.7925824961467
138,150,4,3778.2627192120585,2169.981639887039,432.0509601684388,1146.900697533677,2631.7925824961467
139,150,4,3700.595506823759,2115.7184750041583,460.8846097371365,1160.2241366709131,2631.7925824961467
140,150,4,3615.3596027280323,2257.208188510414,376.48289753679967,1319.0104553547176,2631.7925824961467
141,150,4,3586.6442229898994,2195.8022579906906,428.4594646140731,1160.2241366709131,2631.7925824961467
142,150,4,3573.7717627543866,2262.38342664342,400.89089772567826,1156.3799782617966,2629.692344950502
143,150,4,3561.917370496477,2286.1414190797445,359.96871367583105,1319.0104553547176,2629.692344950502
144,150,4,3559.4880971686016,2255.60293411991,382.6419597390586,1319.0104553547176,2631.7925824961467
145,150,4,3605.2931757072156,2207.1491136783775,449.4330647973383,1304.2319245117994,2631.7925824961467
146,150,4,3670.9974612798687,2252.4034929980844,430.7594617060752,1160.2241366709131,2631.7925824961467
147,150,4,3717.2794733449164,2213.082738358761,421.37507110897735,1146.900697533677,2631.7925824961467
148,150,4,3754.3570841505034,2194.866568986736,437.90464754810665,1304.2319245117994,2631.7925824961467
149,150,4,3828.4292316306137,2148.72261133969,460.14022619947013,1000.0,2631.7925824961467
150,150,4,3849.2042567504905,2204.84290974881,420.333168592855,1146.900697533677,2631.7925824961467
151,150,4,3949.8020486013593,2220.897790285062,418.33066678487455,1319.0104553547176,2631.7925824961467
152,150,4,4022.5417474124515,2272.2569342180464,360.35847519060144,1160.2241366709131,2631.7925824961467
153,150,4,4020.778160504468,2180.78816495978,406.79064243303446,1146.900697533677,2631.7925824961467
154,150,4,4064.6705182799733,2232.9034477128967,393.2972895493763,1144.8255920499653,2631.7925824961467
155,150,4,4085.9718378963553,2176.0330734036675,433.5864397933994,1146.900697533677,2631.7925824961467
156,150,4,4062.896514286256,2178.8223818925226,417.5065391132535,1146.900697533677,2631.7925824961467
157,150,4,3969.319781247736,2163.1183060895946,425.69494076937684,1319.0104553547176,2631.7925824961467
158,150,4,3914.154544706453,2228.7465564191316,406.7840540521915,1000.0,2631.7925824961467
159,150,4,3944.872814229828,2259.2849351666014,398.13983033059174,1304.2319245117994,2631.7925824961467
160,150,4,3984.0471531209487,2250.641918240192,415.8435437338546,1160.2241366709131,2631.7925824961467
161,150,4,4050.099194100663,2212.0545607944155,418.5869844257611,1304.2319245117994,2631.7925824961467
162,150,4,4081.1176115585336,2224.970024690727,413.8848250446654,1160.2241366709131,2631.7925824961467
163,150,4,4075.752333762106,2294.672725156031,391.2414933326595,1319.0104553547176,2631.7925824961467
164,150,4,4058.0184694910663,2264.486779363657,403.33871026282605,1156.3799782617966,2631.7925824961467
165,150,4,4070.9922877645686,2224.1574367714825,431.0937912143085,1160.2241366709131,2631.7925824961467
166,150,4,4093.5169166889987,2265.1129482978886,393.1573657818227,1160.2241366709131,2631.7925824961467
167,150,4,4067.36322832597,2234.44217850627,401.4038568533658,1156.3799782617966,2631.7925824961467
168,150,4,4045.543225240051,2276.6569596824397,394.6409364804283,1319.0104553547176,2631.7925824961467
169,150,4,4025.208789791736,2279.455194354113,396.92364799207246,1156.3799782617966,2631.7925824961467
170,150,4,4035.3447995766705,2310.796292825713,382.40267785757163,1319.0104553547176,2631.7925824961467
171,150,4,4066.3540985360673,2182.758849559811,460.4524741645619,1156.3799782617966,2631.7925824961467
172,150,4,4037.3738275485302,2269.7848298759013,441.9388653997148,1160.2241366709131,2631.7925824961467
173,150,4,4068.3442262150365,2283.70585569438,404.89658597742516,1160.2241366709131,2631.7925824961467
174,150,4,4059.5098585903443,2281.334696814527,431.86702857278175,1160.2241366709131,2631.7925824961467
175,150,4,4083.610765599567,2310.801959579172,386.4008904627843,1328.131767930349,2631.7925824961467
176,150,4,4132.592119491253,2292.9310282735264,380.4111518616959,1304.2319245117994,2631.7925824961467
177,150,4,4175.15971286655,2308.7889860534297,376.33876962595997,1160.2241366709131,2631.7925824961467
178,150,4,4198.348743384506,2261.810661067142,443.76789301136307,1304.2319245117994,2631.7925824961467
179,150,4,4261.862942716985,2274.5609750997796,394.9713342460957,1304.2319245117994,2631.7925824961467
180,150,4,4298.069133385924,2331.1624792896073,385.56830203348557,1304.2319245117994,2631.7925824961467
181,150,4,4341.637626842339,2241.2797196960614,434.3351248346138,1160.2241366709131,2631.7925824961467
182,150,4,4406.738498415578,2240.592146475888,444.1974218980037,1160.2241366709131,2631.7925824961467
183,150,4,4453.2768325158795,2189.162323836503,423.1808862574725,1144.8255920499653,2631.7925824961467
184,150,4,4443.0871083204265,2240.9597423671457,391.28081099238193,1146.900697533677,2631.7925824961467
185,150,4,4436.1238670637995,2216.926631419454,434.7816187772166,1160.2241366709131,2631.7925824961467
186,150,4,4418.081634848019,2229.9489835082513,411.9050453965847,1304.2319245117994,2631.7925824961467
187,150,4,4398.187859054417,2273.485291550343,430.75442357798795,1160.2241366709131,2631.7925824961467
188,150,4,4390.354542158642,2264.2647787034257,416.6113715607009,1160.2241366709131,2631.7925824961467
189,150,4,4395.0175291989135,2260.2570189400785,418.49452419117216,1319.0104553547176,2631.7925824961467
190,150,4,4369.2832228198195,2176.5510131430733,451.1737014349077,1160.2241366709131,2631.7925824961467
191,150,4,4362.130107377384,2259.375361665332,407.36379006107916,1319.0104553547176,2631.7925824961467
192,150,4,4385.979131750392,2185.985266790477,428.4717020684582,1160.2241366709131,2631.7925824961467
193,150,4,4356.566512247565,2238.990931849012,408.59420586352485,1319.0104553547176,2631.7925824961467
194,150,4,4379.4703858923185,2296.500564664037,404.77279893772203,1319.0104553547176,2631.7925824961467
195,150,4,4419.405641343666,2259.725464681163,399.99595826897684,1160.2241366709131,2631.7925824961467
196,150,4,4419.900407835864,2197.6092788317615,440.7595579793111,1146.900697533677,2631.7925824961467
197,150,4,4384.422143850977,2225.9848830001206,445.7654458116726,1160.2241366709131,2631.7925824961467
198,150,4,4456.169852801196,2188.2688699301557,484.41555340427516,1160.2241366709131,2631.7925824961467
199,150,4,4546.043459245283,2200.5800442848977,461.06169177880724,1000.0,2631.7925824961467
200,150,4,4590.549563956138,2266.67771591282,450.3139721237103,1156.3799782617966,2631.7925824961467
201,150,4,4599.829842780042,2287.6485960606774,419.6109296018651,1160.2241366709131,2631.7925824961467
202,150,4,4701.817893868829,2212.548647577918,447.9600084913447,1160.2241366709131,2631.7925824961467
203,150,4,4780.636801584541,2175.951594559934,464.7700776367104,1224.9919047895805,2631.7925824961467
204,150,4,4837.3068177614305,2278.399439441079,426.0968985282545,1304.2319245117994,2631.7925824961467
205,150,4,4893.8653858649905,2277.972427776325,415.24727255195006,1304.2319245117994,2631.7925824961467
206,150,4,4903.495204308156,2286.2491439682094,428.56312909623875,1160.2241366709131,2631.7925824961467
207,150,4,4918.18636099197,2211.453205121414,456.7600723602235,1160.2241366709131,2631.7925824961467
208,150,4,4926.795849928132,2289.2475328799933,405.5808027470437,1160.2241366709131,2631.7925824961467
209,150,4,4883.708030553945,2280.9130145453237,415.28953896069936,1146.900697533677,2631.7925824961467
210,150,4,4891.219687545356,2236.912605153798,429.8401801006172,1160.2241366709131,2631.7925824961467
211,150,4,4939.979983803843,2333.633762071145,415.1209273362914,1319.0104553547176,2631.7925824961467
212,150,4,4991.820917161962,2277.6124882936037,430.6886676412364,1160.2241366709131,2631.7925824961467
213,150,4,5014.831680777972,2297.8718413601305,427.8553171821276,1304.2319245117994,2631.7925824961467
214,150,4,5066.24363864407,2226.252567233928,449.3355463301327,1160.2241366709131,2631.7925824961467
215,150,4,5044.9984030503365,2347.883122511617,388.270108152703,1319.0104553547176,2631.7925824961467
216,150,4,5001.839679585135,2360.5370618274474,385.3739329629646,1219.0314487053881,2631.7925824961467
217,150,4,5028.67166731281,2262.105310617478,443.3545096108984,1304.2319245117994,2631.7925824961467
218,150,4,5017.28243554088,2223.8508642651454,447.9170359786479,1160.2241366709131,2631.7925824961467
219,150,4,4982.2889409674035,2275.6786472709064,412.6475773961235,1319.0104553547176,2631.7925824961467
220,150,4,4945.300128929835,2335.3100324406423,421.5777732176813,1160.2241366709131,2631.7925824961467
221,150,4,4941.542362150665,2368.384252552737,372.8435888537827,1319.0104553547176,2631.7925824961467
222,150,4,4948.727378909832,2276.4031768855616,419.5589451393955,1160.2241366709131,2631.7925824961467
223,150,4,4936.74232687026,2295.213299717875,454.9899660167907,1160.2241366709131,2631.7925824961467
224,150,4,5003.489200035342,2262.1341031763136,451.4543813640256,1319.0104553547176,2631.7925824961467
225,150,4,4994.7619251484,2293.8712305196777,442.7426581328203,1160.2241366709131,2631.7925824961467
226,150,4,5054.596959922267,2339.2458393487786,388.5208986825105,1319.0104553547176,2631.7925824961467
227,150,4,5147.9695140631575,2230.2733606776096,466.82003828198685,1160.2241366709131,2631.7925824961467
228,150,4,5229.11110024127,2285.6022456358032,429.7954924244856,1319.0104553547176,2631.7925824961467
229,150,4,5278.748881378766,2287.7045416474557,425.344721112918,1160.2241366709131,2631.7925824961467
230,150,4,5314.3782077135465,2268.522695404516,449.63912230952457,1304.2319245117994,2631.7925824961467
231,150,4,5255.924864146903,2206.557057824235,457.89708102305894,1156.3799782617966,2631.7925824961467
232,150,4,5146.469272873071,2300.0325181029853,412.25388613590735,1146.900697533677,2631.7925824961467
233,150,4,5082.3731333093765,2350.9475307569264,422.50534089315244,1304.2319245117994,2631.7925824961467
234,150,4,5051.984145417903,2277.0308654497826,455.38439860840344,1160.2241366709131,2631.7925824961467
235,150,4,5069.022904510387,2388.268556674188,384.0429284769738,1288.0526327315563,2631.7925824961467
236,150,4,5091.949302739852,2336.5120403318233,415.14629269864065,1328.131767930349,2631.7925824961467
237,150,4,5034.975810109303,2361.799005879546,415.16230768455625,1146.900697533677,2631.7925824961467
238,150,4,4987.142904573275,2285.4949381092533,437.19816396212167,1319.0104553547176,2631.7925824961467
239,150,4,4965.139751152039,2373.767081796737,390.6348653192364,1304.2319245117994,2631.7925824961467
240,150,4,4927.845923470177,2330.2203850005876,424.9982300277611,1160.2241366709131,2631.7925824961467
241,150,4,4894.181609516229,2330.441791487472,413.8829431593043,1319.0104553547176,2631.7925824961467
242,150,4,4832.774410314734,2331.614220723805,427.33075494437816,1156.3799782617966,2631.7925824961467
243,150,4,4794.970132398529,2349.153620723765,415.2148552046817,1328.131767930349,2631.7925824961467
244,150,4,4747.666436135824,2400.7705214457014,405.9981924370468,1304.2319245117994,2631.7925824961467
245,150,4,4698.584284493566,2313.8034480027604,439.03140810903164,1328.131767930349,2631.7925824961467
246,150,4,4731.910233468164,2403.019929814753,386.59644388986374,1319.0104553547176,2631.7925824961467
247,150,4,4737.1011402195,2352.5387001451522,389.7909437145906,1328.131767930349,2631.7925824961467
248,150,4,4715.737855952076,2366.5347984449295,395.1792431234385,1319.0104553547176,2631.7925824961467
249,150,4,4660.285643177273,2330.266134513799,424.08692527848956,1304.2319245117994,2631.7925824961467
250,150,4,4602.883168142043,2382.7380326113075,394.31941745530344,1328.131767930349,2631.7925824961467
251,150,4,4585.944934493151,2374.008446582077,402.9721152800971,1319.0104553547176,2631.7925824961467
252,150,4,4585.929218081108,2364.2202721725976,410.1630014089072,1328.131767930349,2631.7925824961467
253,150,4,4583.774039830504,2345.8208191666904,423.8806918824636,1328.131767930349,2631.7925824961467
254,150,4,4603.935036658825,2418.0661476028004,359.4814434499635,1646.136979091043,2631.7925824961467
255,150,4,4559.232037822143,2398.0950362165986,386.18744878679246,1328.131767930349,2631.7925824961467
256,150,4,4493.621040951352,2400.3209165104213,400.22806342021534,1328.131767930349,2631.7925824961467
257,150,4,4469.188176893437,2330.2577449412684,437.16957688891887,1328.131767930349,2631.7925824961467
258,150,4,4459.632733749122,2397.7836586636513,396.3145082926398,1328.131767930349,2631.7925824961467
259,150,4,4404.520806951189,2416.2014112904226,381.52375720222756,1328.131767930349,2631.7925824961467
260,150,4,4358.3629908971025,2345.192701319113,420.43883922703435,1160.2241366709131,2631.7925824961467
261,150,4,4291.268127261419,2338.2140959376466,435.93469445621986,1328.131767930349,2631.7925824961467
262,150,4,4251.992573270336,2392.3796638497047,408.5710626526834,1328.131767930349,2631.7925824961467
263,150,4,4233.719844321526,2367.701672151919,427.65193557380604,1328.131767930349,2631.7925824961467
264,150,4,4202.030292727207,2429.1794213134563,377.73149705923896,1328.131767930349,2631.7925824961467
265,150,4,4188.377309816469,2435.38083906868,374.3365018025187,1328.131767930349,2631.7925824961467
266,150,4,4198.213249165661,2389.4345572347283,419.35892875174306,1328.131767930349,2631.7925824961467
267,150,4,4169.202895713844,2419.454575247818,385.40917530214176,1328.131767930349,2631.7925824961467
268,150,4,4189.781976341112,2480.0151880669905,340.6103602292186,1328.131767930349,2631.7925824961467
269,150,4,4173.181465422303,2426.277128153466,390.8848846926826,1328.131767930349,2631.7925824961467
270,150,4,4169.048399115724,2451.81471806825,363.7105064827379,1319.0104553547176,2631.7925824961467
271,150,4,4150.917197506637,2443.615297901297,371.7291957972543,1328.131767930349,2631.7925824961467
272,150,4,4126.312391683085,2407.666237250402,400.6002407389559,1328.131767930349,2631.7925824961467
273,150,4,4134.816746305699,2410.7592717979505,412.31405759265203,1328.131767930349,2631.7925824961467
274,150,4,4191.180671082565,2453.760362770151,379.646339742581,1328.131767930349,2631.7925824961467
275,150,4,4223.280055618701,2413.240040221068,396.31567037425987,1328.131767930349,2631.7925824961467
276,150,4,4191.170194993276,2425.7329053123963,390.73975560399964,1328.131767930349,2631.7925824961467
277,150,4,4175.750097233639,2467.8230420535965,350.57499762317457,1328.131767930349,2631.7925824961467
278,150,4,4148.764558244658,2406.3756611505482,418.5494092226961,1328.131767930349,2631.7925824961467
279,150,4,4175.879961990547,2461.091978810303,363.2498601991105,1328.131767930349,2631.7925824961467
280,150,4,4194.514316464528,2396.3701008175276,400.3406626902359,1328.131767930349,2631.7925824961467
281,150,4,4194.807657814907,2414.736888507309,383.95149797811393,1328.131767930349,2631.7925824961467
282,150,4,4242.222089381492,2358.5364968062845,441.3506664178154,1328.131767930349,2631.7925824961467
283,150,4,4226.13328157366,2355.9542524934363,429.89036306244697,1328.131767930349,2631.7925824961467
284,150,4,4226.081573076241,2393.9303049305236,407.4490515447777,1328.131767930349,2631.7925824961467
285,150,4,4182.040470503279,2418.361050284686,408.2256029989746,1328.131767930349,2631.7925824961467
286,150,4,4203.211621387519,2434.8154581202202,375.29859363085046,1328.131767930349,2631.7925824961467
287,150,4,4224.015274455253,2397.7507216472645,404.2434036926103,1328.131767930349,2631.7925824961467
288,150,4,4217.580308516573,2418.739505620047,382.91918555821525,1328.131767930349,2631.7925824961467
289,150,4,4226.301061603646,2417.5113948717963,375.6847783542396,1328.131767930349,2631.7925824961467
290,150,4,4222.850547905924,2397.2343975552126,404.97235431880125,1328.131767930349,2631.7925824961467
291,150,4,4211.157579830433,2400.0003647111453,405.6510324036213,1328.131767930349,2631.7925824961467
292,150,4,4266.454886790343,2449.248316159341,372.62971551696614,1328.131767930349,2631.7925824961467
293,150,4,4235.504029657263,2423.434524551202,382.8922175404796,1328.131767930349,2631.7925824961467
294,150,4,4211.89561401497,2448.2803830515445,346.6267725802136,1328.131767930349,2631.7925824961467
