gen,nevals,restart,sigma,avg,std,min,max
123,50,78,1383.544044096122,3386.1499784793123,1637.0313292202484,888.4731401801608,6451.488314720964
124,50,78,1395.5224748324665,3346.0738753620853,1407.011115091169,1000.0,6463.631468667127
125,50,78,1406.6711115531225,3389.106587464017,1414.2469203474973,888.4731401801608,5902.663958925764
126,50,78,1413.0602240483356,3576.162014570927,1422.5798302136616,888.4731401801608,6464.502205189628
127,50,78,1419.7924388104022,3579.4242335842464,1505.2399333426185,1080.0404652147333,6464.502205189628
128,50,78,1417.7660230313602,3170.744986417181,1487.1551752530165,860.7903401465322,6451.488314720964
129,50,78,1422.3986631730224,3374.8779549234378,1598.8231581978378,976.6827003162889,6451.488314720964
130,50,78,1434.9367374933618,3267.3001082300407,1219.5504622473989,752.5911367396372,5960.558421898358
131,50,78,1446.6772722176504,3708.7725324462594,1584.2113730452952,933.8118870379059,6464.502205189628
132,50,78,1452.980957193562,3655.3843462490618,1509.311999152967,888.4731401801608,6451.488314720964
133,50,78,1462.0108466488173,3196.9700409201073,1546.5474181248835,888.8176279665788,6464.502205189628
134,50,78,1470.321783871774,2922.093788498123,1365.0028737172222,888.4731401801608,5676.843722619844
135,50,78,1474.3776095062701,3743.6754404419835,1274.4923506444898,861.0331665772081,6464.502205189628
136,50,78,1469.9691439110013,3519.707609616629,1562.8649307018381,947.8146805481149,6498.447866086323
137,50,78,1469.2389873731936,3671.8492286289566,1679.3755809388397,888.4731401801608,6479.877475383473
138,50,78,1466.080873248163,3490.3486786830945,1746.7552084768708,888.4731401801608,6485.365638551824
139,50,78,1465.9039678943461,3196.1124038973703,1606.5869904514989,852.3867376078308,6464.502205189628
140,50,78,1462.661396750336,3527.86752055632,1638.4109278333156,888.4731401801608,6464.502205189628
141,50,78,1462.1031352100672,3555.479293948514,1606.6214162902365,888.4731401801608,6464.502205189628
142,50,78,1464.3629609831603,3614.568424194085,1700.2698931026407,816.642152631093,6464.502205189628
143,50,78,1464.2949572698317,3671.038590622344,1632.9084855589226,888.4731401801608,6464.502205189628
144,50,78,1458.2343672450527,3763.245026727737,1295.0132042511088,1029.3948476239234,5807.786787865855
145,50,78,1457.4288777086324,3906.7693147885457,1672.3374291411928,879.7543146251439,6470.314818356869
146,50,78,1459.9675048997515,3277.1635204985478,1754.0289648930013,816.642152631093,6330.391707934113
147,50,78,1462.4642971137916,3369.7714256495087,1582.2974239361574,915.5956419076273,6285.049965542094
148,50,78,1457.320016645527,3307.897683316447,1487.3325159343249,1000.0,6242.192103499842
149,50,78,1447.25530597735,3383.4693216415576,1580.087866442093,888.4731401801608,6492.9486322392595
150,50,78,1438.1134273631667,3106.062813433145,1692.253435515829,897.2325152466244,5823.020365518273
151,50,78,1428.9788598063863,3698.865610925742,1533.5550290049177,967.1476801875934,6498.447866086323
152,50,78,1422.797644622102,3364.479619894506,1717.1270326792683,855.443692868423,6464.502205189628
153,50,78,1419.2269563287978,3871.023911900471,1517.6878890386226,1021.4323310388023,6302.657463276575
154,50,78,1416.1383459816043,3566.0086529318196,1656.4159080458353,1000.0,6492.9486322392595
155,50,78,1414.7334518266427,3741.1413454981084,1563.3520316634074,947.8146805481149,5845.861959171971
156,50,78,1413.0557598378186,3537.2537110587,1621.333275653972,888.4731401801608,6492.9486322392595
157,50,78,1414.9805524860255,4068.84071394387,1673.1206366621066,888.4731401801608,6492.9486322392595
158,50,78,1420.768569610213,3342.7246644293714,1538.5989849776445,834.5357809242629,6492.9486322392595
159,50,78,1431.0518441374556,3582.325739616428,1609.4824843288113,834.5357809242629,6498.786823257848
160,50,78,1439.1177473496969,3308.346922211592,1690.390338568955,879.0554433402933,6492.9486322392595
161,50,78,1445.3505202640642,4027.5698766060364,1586.204965832256,852.3867376078308,6330.391707934113
162,50,78,1454.1855420012423,4160.009361965216,1678.339614300236,816.642152631093,6527.043667787818
163,50,78,1460.9456932690953,3792.6075499688163,1654.5945526674834,888.4731401801608,6498.447866086323
164,50,78,1472.196393527593,3929.3425357986507,1675.5161629531308,864.3015992667436,6312.706730080678
165,50,78,1479.8843481123747,3742.7502845174085,1780.2029210659384,819.6410185281333,6527.043667787818
166,50,78,1489.0281247725877,3389.064576100448,1756.5023069239646,888.4731401801608,6492.9486322392595
167,50,78,1487.653271770262,3571.5463749019123,1998.9466288089818,816.642152631093,6513.903873155436
168,50,78,1491.1524893039482,3383.7436311191414,1783.6511307801666,989.80376160139,6498.447866086323
169,50,78,1492.2333802269743,3486.7089691362326,1924.9849851681865,852.3138337479168,6527.043667787818
170,50,78,1494.113620791648,3620.555546875921,1706.2426983199512,888.4731401801608,6492.9486322392595
171,50,78,1502.509126617412,3630.620278659044,1837.61069747334,888.4731401801608,6527.043667787818
172,50,78,1511.6849156725657,3132.9213644790025,1628.987304133969,752.5911367396372,6498.447866086323
173,50,78,1522.3435434547316,3512.0710169816966,1573.6436728674023,1000.0,6527.043667787818
174,50,78,1527.95405941217,3535.8636775583436,1591.2500315371763,884.0873446027115,6527.043667787818
175,50,78,1533.5002694193327,4035.723691856417,1787.2002924868514,986.9638435626648,6527.043667787818
176,50,78,1539.2600227970838,3566.6702059421427,1678.3959048538136,805.3405625772021,6487.196491324839
177,50,78,1542.8120420199505,3297.2060754029726,1511.0648570277442,738.426099469174,6266.367453750986
178,50,78,1548.0155884066605,3720.9950812429956,1707.3706664374106,1029.3948476239234,6527.043667787818
179,50,78,1548.213622690552,3995.2051186017948,1635.943087121114,1000.0,6453.309603747579
180,50,78,1554.6026479531804,3488.1342724913675,1696.150811442265,864.3015992667436,6527.043667787818
181,50,78,1562.5548064485392,3584.595929950985,1859.9799082905624,864.3015992667436,6527.043667787818
182,50,78,1577.0434886834585,4055.760196812547,1440.8651939510398,1000.0,6527.043667787818
183,50,78,1591.835008524307,3689.638765736344,1853.378651960695,888.4731401801608,6578.298007278206
184,50,78,1613.9882661372724,3946.9123145158533,1713.722446331127,1000.0,6527.043667787818
185,50,78,1629.239178578253,3760.7043417521913,1911.1036024712218,921.1772925679105,6492.074064123517
186,50,78,1640.1694233648273,3684.701233687859,1977.2242204905156,816.642152631093,6305.7738973545665
187,50,78,1645.979955874519,3589.729952096398,1930.5786896512589,735.9013758909359,6487.196491324839
188,50,78,1649.4544805598723,3694.89445573226,1959.4037428957888,888.4731401801608,6527.043667787818
189,50,78,1649.7226947154304,3790.150670237171,2112.4075533612636,778.8487699733712,6527.043667787818
190,50,78,1649.778057838227,3413.5781491291004,1767.4893240257634,888.4731401801608,6527.043667787818
191,50,78,1645.4244879377836,3507.0449473990016,1572.7823814523715,947.8146805481149,6527.043667787818
192,50,78,1644.3603792043268,3609.206451162368,1772.845173221309,903.8789334898727,6487.196491324839
193,50,78,1640.2175579659277,3640.7409553190064,1777.4521624430495,888.4731401801608,6487.196491324839
194,50,78,1638.8939032672272,3598.0409883382817,1845.9203356436137,852.3138337479168,6527.043667787818
195,50,78,1635.3573079489365,3606.113342096833,1857.3760656026857,888.4731401801608,6597.903914360912
196,50,78,1632.959256268305,3624.481261416764,1822.1067546954655,816.0936547343232,6527.043667787818
197,50,78,1634.7546048952995,3798.3402496510134,1756.9144592721739,816.642152631093,6527.043667787818
198,50,78,1636.5241656682495,4107.42017321867,1806.6074437594837,888.4731401801608,6527.043667787818
199,50,78,1636.0362718637366,4329.419229645306,1681.2038429457298,1000.0,6498.447866086323
200,50,78,1640.362369323057,4331.923731053728,1746.725695683255,907.1701116509109,6498.786823257848
201,50,78,1640.0960169086252,4191.070305374326,1762.0684516881909,895.591742330012,6527.043667787818
202,50,78,1650.175062912247,3834.275090794767,1802.416855529325,1000.0,6527.043667787818
203,50,78,1653.0386649991633,4083.0552696405,1904.8320099091836,816.642152631093,6527.043667787818
204,50,78,1662.8056069509862,4323.681576138073,2027.0565985669732,888.4731401801608,6498.786823257848
205,50,78,1663.7833013149482,4248.692725134757,1862.0921661491957,888.4731401801608,6498.786823257848
206,50,78,1670.6058924154388,4344.892206453293,1820.0415313405194,1000.0,6498.447866086323
207,50,78,1677.5360387295252,4074.8753086677293,1850.8859369365937,1000.0,6498.447866086323
208,50,78,1684.368779155063,4409.888056740814,1711.2871041140797,1000.0,6527.043667787818
209,50,78,1695.9548833292467,4670.835297349471,1893.6194226752748,1000.0,6527.043667787818
210,50,78,1709.0871808605405,4410.8230575474845,1944.193999117177,1000.0,6527.043667787818
211,50,78,1717.3448294205891,4202.556462275019,1862.9444879179705,1000.0,6527.043667787818
212,50,78,1718.674321976354,4820.893097116521,1770.2996372842692,1000.0,6527.043667787818
213,50,78,1715.2538956992066,4204.13493348492,1720.52471331925,834.5357809242629,6527.043667787818
214,50,78,1724.1808000308731,4040.359467150535,1848.448723794866,888.4731401801608,6527.043667787818
215,50,78,1725.597811550052,4189.561579460211,1881.7801742409442,875.2839359296418,6527.043667787818
216,50,78,1734.2457795151763,4351.641814929066,1874.3336381379122,927.2824649685749,6513.903873155436
217,50,78,1738.8569020912212,4835.281664246907,1598.3396815450146,1029.3948476239234,6527.043667787818
218,50,78,1732.8081792176652,4567.641336226578,1647.3746080021253,1704.2888445287952,6527.043667787818
219,50,78,1725.375188060886,4225.951375066661,1699.1222769793167,888.4731401801608,6498.447866086323
220,50,78,1712.1620317830912,4553.050842115441,1692.261384113864,888.4731401801608,6527.043667787818
221,50,78,1698.111439738726,4312.271935775709,1740.1312260960308,888.4731401801608,6527.043667787818
222,50,78,1698.4607200322869,4407.225040179886,1851.8886331763952,978.8152642059036,6498.447866086323
223,50,78,1703.7206704671614,4837.592364763551,1482.126355078334,1029.3948476239234,6527.043667787818
224,50,78,1699.9238831442356,4720.204901008993,1705.5332968319117,815.9087077754969,6578.298007278206
225,50,78,1695.6450553957427,4285.42983238521,1934.44405047434,888.4731401801608,6527.043667787818
226,50,78,1689.8038738855353,5012.149811612726,1357.2734661195816,1598.797525487839,6527.043667787818
227,50,78,1684.9665941187848,4629.23948494607,1594.3869753931965,934.7120142144937,6527.043667787818
228,50,78,1687.501894162503,5421.205644668255,1317.1151574945852,1459.5632780548788,6527.043667787818
229,50,78,1697.4072777275228,4507.042840576829,1735.0701910372281,888.4731401801608,6527.043667787818
230,50,78,1711.801825704892,4483.364179164898,1635.0684167162683,1000.0,6498.447866086323
231,50,78,1719.5108019283423,4007.7486314498715,1723.375027319268,888.4731401801608,6498.447866086323
232,50,78,1718.7097892055906,4646.424755225581,1607.3491655157038,1626.2400047820104,6498.447866086323
233,50,78,1721.7681182624985,4502.908574036631,1537.2556230914513,1171.491033557441,6527.043667787818
234,50,78,1732.1419111813625,4788.930190234235,1607.827652697783,1029.3948476239234,6527.043667787818
235,50,78,1738.4176696795826,4827.794886112417,1511.6808769949703,1767.0797297447616,6527.043667787818
236,50,78,1740.6360126334473,5001.401307549296,1568.476534092885,1029.3948476239234,6527.043667787818
237,50,78,1743.0127015399062,4359.173793305602,1857.3178320546347,849.368630503596,6527.043667787818
238,50,78,1747.244804152554,4576.285854727313,1551.7018215507167,1755.3074168939825,6498.786823257848
239,50,78,1750.6701964760753,4947.116643382512,1909.6739917582142,888.4731401801608,6527.043667787818
240,50,78,1759.3849705774812,5112.477686829625,1484.2515455552875,888.4731401801608,6527.043667787818
241,50,78,1764.7963030930118,4950.980054213204,1515.4242287225977,1742.7374983729576,6527.043667787818
242,50,78,1767.2893521306678,4590.0394380893185,1872.519706788621,834.5357809242629,6597.586717942516
243,50,78,1765.7614080967264,4578.054656624041,1781.4317040059282,888.4731401801608,6527.043667787818
244,50,78,1773.8429498369035,4965.457503455207,1773.4824058156742,1000.0,6568.68185823922
245,50,78,1773.2768869620381,4601.34927251786,1792.272524190344,888.4731401801608,6568.68185823922
246,50,78,1784.5418202974897,4621.936729307764,1822.1280076218027,888.4731401801608,6578.298007278206
247,50,78,1801.8715606284036,4550.652813833877,1708.477461694573,888.4731401801608,6527.043667787818
248,50,78,1818.095866334757,4999.5508574053565,1826.183845085424,888.4731401801608,6578.298007278206
249,50,78,1832.1613205379529,4527.00281123217,1785.5702034538288,888.4731401801608,6527.043667787818
250,50,78,1843.5596791335834,4385.699750177896,1762.6252360927992,888.4731401801608,6527.043667787818
251,50,78,1847.3473662276747,4611.802755549096,1615.1833916924707,888.4731401801608,6498.447866086323
252,50,78,1844.8959508513913,4401.056256327251,1669.2215024937068,1029.3948476239234,6498.447866086323
253,50,78,1846.9062639677509,4644.858915759986,1792.8755957526134,888.4731401801608,6543.935236654493
254,50,78,1841.9749946364184,4639.300022681364,1586.4718968123912,1029.3948476239234,6578.298007278206
255,50,78,1841.6705187782159,4823.25047920011,1665.28312148838,1029.3948476239234,6578.298007278206
256,50,78,1834.4779962600978,4661.967117093869,1598.1925448428544,1029.3948476239234,6498.447866086323
257,50,78,1829.3680951036558,4998.618662116636,1455.8076337882453,1029.3948476239234,6498.447866086323
258,50,78,1833.3583991883258,4679.182004506809,1613.0614359575688,1029.3948476239234,6578.298007278206
259,50,78,1827.7260099797638,4471.101110368525,1973.138006521982,1029.3948476239234,6584.304910901615
260,50,78,1821.6915098675124,4799.632198931382,1632.272848983175,1029.3948476239234,6597.586717942516
261,50,78,1818.5446904612102,4892.449212223454,1321.2339272024822,1593.7198959199968,6498.447866086323
262,50,78,1815.2882407524014,4511.039478013579,1637.3169803837216,888.4731401801608,6498.447866086323
263,50,78,1814.6335021105292,4379.721422792361,1667.7313538362391,888.4731401801608,6498.447866086323
264,50,78,1815.9111378232094,4815.828051456831,1461.9729658001593,2001.8879801952614,6498.447866086323
265,50,78,1820.0940377469515,4883.31929229139,1729.982951611431,1029.3948476239234,6527.043667787818
266,50,78,1817.1769045379006,5053.194039684543,1354.7720266162794,888.4731401801608,6568.68185823922
267,50,78,1820.467206233717,4640.656816984202,1719.807815599964,888.4731401801608,6549.819272720196
268,50,78,1826.2907321881507,4751.046601804372,1788.4237713935565,1029.3948476239234,6711.508833904312
269,50,78,1834.9112472890045,4783.168202355088,1665.4761584489518,888.4731401801608,6568.68185823922
270,50,78,1838.991836431842,4846.036997871605,1498.3457706500149,1029.3948476239234,6527.043667787818
271,50,78,1848.0646568833981,4518.991425812539,1620.5739049608685,1029.3948476239234,6498.447866086323
272,50,78,1859.747631452362,4430.150707512315,1612.192285250662,944.0736311091172,6597.586717942516
273,50,78,1869.7097292334774,5052.940760641098,1322.9167368560454,2337.749011766668,6597.586717942516
274,50,78,1879.8472496941183,4944.874467230225,1597.2852450978821,1248.791929415583,6597.586717942516
275,50,78,1891.6706572787891,4674.619405958411,1785.8004363913471,828.5356784852047,6663.55967742602
276,50,78,1901.9879724692028,4809.676643325629,1552.0700024114367,1029.3948476239234,6529.8817757655925
277,50,78,1901.0867882904233,4309.849481721082,1856.0769853614954,884.2536364049708,6565.055030940722
278,50,78,1899.7970430544833,4547.051553520103,1810.342050995924,888.4731401801608,6578.298007278206
279,50,78,1894.2590258118466,4699.046448214797,1611.7526580929425,1029.3948476239234,6543.053800894929
280,50,78,1895.0464606439398,4624.490727447075,1759.881194064586,1029.3948476239234,6568.68185823922
281,50,78,1900.4677469881092,4458.574370308154,1550.6139846651818,1029.3948476239234,6578.298007278206
282,50,78,1904.8164911325648,4812.855812068494,1602.0425316284993,1464.8713479747908,6578.298007278206
283,50,78,1912.483754297658,4598.599075843259,1841.6492743055821,1000.0,6498.447866086323
284,50,78,1918.4382764079105,5136.174842454833,1452.990418823585,1717.7208118968479,6578.298007278206
285,50,78,1922.9465208415752,4958.9405064344,1647.1852530009207,1029.3948476239234,6498.447866086323
286,50,78,1927.2013193925934,4611.925605043395,1719.0993035354459,1000.0,6527.043667787818
287,50,78,1924.9601530037137,4649.825474513982,1566.8687540714313,888.4731401801608,6578.298007278206
288,50,78,1924.8820151416437,4975.187166595731,1524.5074369627553,1000.0,6578.298007278206
289,50,78,1924.3579259236867,4678.412877902508,1867.4108096915206,1000.0,6669.1808248526495
290,50,78,1916.8771300281435,4922.954371942549,1744.0272057559414,1208.2258547648485,6597.586717942516
291,50,78,1915.5035191454467,4865.663810435771,1505.9482753403533,1000.0,6527.043667787818
292,50,78,1910.257020043757,4914.873138133686,1709.3732051594006,1000.0,6521.262192141147
293,50,78,1907.351268964638,4448.279105853319,1782.4139508066958,888.4731401801608,6578.298007278206
294,50,78,1907.6841029946534,5090.608254220945,1714.2086785316014,1000.0,6578.298007278206
295,50,78,1904.7860098060266,5495.3842263682445,1245.1901555691802,2150.855152297994,6498.447866086323
296,50,78,1905.698772510839,4908.731920564139,1624.879942976241,1261.8341363149327,6521.262192141147
