gen,nevals,restart,sigma,avg,std,min,max
179,150,12,323.9096124284186,2163.7764148537162,531.8001126076682,1144.8255920499653,2631.7925824961467
180,150,12,325.3838884611274,2270.156220520021,469.3949075957801,1160.2241366709131,2631.7925824961467
181,150,12,324.90538316964546,2132.801649770484,510.2988605112602,1145.0207942442626,2631.7925824961467
182,150,12,325.4846236947429,2235.1245755235354,490.4756294212204,1156.3799782617966,2631.7925824961467
183,150,12,325.9929612959373,2249.571221183471,485.6999250166781,1146.900697533677,2631.7925824961467
184,150,12,325.33882161769947,2259.4111853995137,435.2947461823157,1145.0207942442626,2631.7925824961467
185,150,12,323.8840398643946,2150.076211186908,523.9854356218384,1145.0207942442626,2631.7925824961467
186,150,12,325.2737468394331,2254.2264619989164,505.2751554349814,1146.900697533677,2631.7925824961467
187,150,12,329.92800226886976,2192.7140454419755,516.600974195666,1160.2241366709131,2631.7925824961467
188,150,12,338.47050293675983,2179.6582853513373,496.3689977582204,1145.0207942442626,2631.7925824961467
189,150,12,345.0368658795191,2228.0709922599267,474.6115943179392,1160.2241366709131,2631.7925824961467
190,150,12,353.5836350425057,2175.29247099907,524.7874705117125,1160.2241366709131,2631.7925824961467
191,150,12,357.3881952744263,2242.14163442618,485.83680936460473,1158.7487702457568,2631.7925824961467
192,150,12,357.9051643487812,2243.5906857959762,479.00080661222904,1160.2241366709131,2631.7925824961467
193,150,12,359.47497116705756,2253.5572765083743,476.0326113915875,1145.0207942442626,2631.7925824961467
194,150,12,357.0489332757028,2175.8592526971297,525.6934499848502,1153.253581531791,2631.7925824961467
195,150,12,358.19120424220876,2220.828250401913,510.34378941457544,1160.2241366709131,2631.7925824961467
196,150,12,358.5906964183925,2265.2230902387196,461.7387411451146,1160.2241366709131,2631.7925824961467
197,150,12,361.72746927584427,2281.484061917503,477.05741702678785,1145.0207942442626,2631.7925824961467
198,150,12,368.14532447006656,2279.1838465136193,463.1387720923313,1160.2241366709131,2631.7925824961467
199,150,12,368.4484800210793,2309.5924960995894,454.7082728809312,1153.253581531791,2631.7925824961467
200,150,12,366.4322325769338,2232.072638567725,508.63813871348265,1160.2241366709131,2631.7925824961467
201,150,12,368.72163933307587,2217.364180576617,506.6141204838357,1160.2241366709131,2631.7925824961467
202,150,12,377.18063827775336,2182.778200670612,519.1208950706192,1160.2241366709131,2631.7925824961467
203,150,12,383.6213481830476,2288.501007858305,466.16158824978174,1145.0207942442626,2631.7925824961467
204,150,12,388.28465834745253,2261.0886359089645,492.48095373081264,1160.2241366709131,2631.7925824961467
205,150,12,388.38929513569434,2238.695492285628,482.8366962094433,1160.2241366709131,2631.7925824961467
206,150,12,386.06463036152803,2223.0211989963536,467.723251418045,1160.2241366709131,2631.7925824961467
207,150,12,383.1183700764572,2363.3437274523903,407.93721621229537,1319.0104553547176,2631.7925824961467
208,150,12,382.3170207331951,2240.484644752712,489.6233400113687,1145.0207942442626,2631.7925824961467
209,150,12,384.21697940393113,2236.6158626647225,479.7196505370087,1156.3799782617966,2631.7925824961467
210,150,12,381.5358956911377,2258.509346279656,469.77548416127996,1145.0207942442626,2631.7925824961467
211,150,12,385.7602252890393,2254.4684104346466,499.7606212292165,1160.2241366709131,2631.7925824961467
212,150,12,385.10390055408834,2314.602363536839,424.9564780510074,1160.2241366709131,2631.7925824961467
213,150,12,385.08431850393725,2299.9612696587574,460.75056342117983,1160.2241366709131,2631.7925824961467
214,150,12,385.5595782094278,2310.844902722492,464.5560448378424,1160.2241366709131,2631.7925824961467
215,150,12,383.86900212111556,2264.355760139053,478.93181188927485,1160.2241366709131,2631.7925824961467
216,150,12,382.7662999464682,2232.7647037144225,519.4200202828825,1145.0207942442626,2631.7925824961467
217,150,12,381.21304683794847,2265.459433297343,494.3400868610531,1328.131767930349,2631.7925824961467
218,150,12,381.03690736855253,2292.9436600385966,477.7527410951609,1160.2241366709131,2631.7925824961467
219,150,12,378.40438594843187,2288.77098997523,496.8407098542812,1160.2241366709131,2631.7925824961467
220,150,12,377.2389009289498,2262.7178262731936,492.0478271918972,1160.2241366709131,2631.7925824961467
221,150,12,374.3783000362064,2279.363287077582,454.4422528011699,1160.2241366709131,2631.7925824961467
222,150,12,369.87871103279156,2402.4423463692115,390.03404523381204,1319.0104553547176,2631.7925824961467
223,150,12,368.3651672718495,2388.155433638078,408.4591002589609,1160.2241366709131,2631.7925824961467
224,150,12,363.8410309167704,2323.629443451522,448.25548444128157,1160.2241366709131,2631.7925824961467
225,150,12,357.6793038236668,2400.8293151462435,391.60062459517457,1160.2241366709131,2631.7925824961467
226,150,12,354.45276415213357,2453.980991519979,357.484572859627,1160.2241366709131,2631.7925824961467
227,150,12,356.09679158150044,2365.1359591920286,415.03143224204854,1328.131767930349,2631.7925824961467
228,150,12,354.5871860093036,2432.925862365903,364.01151234529374,1328.131767930349,2631.7925824961467
229,150,12,354.49073095035806,2367.842029682582,427.0104737830032,1319.0104553547176,2631.7925824961467
230,150,12,352.55635524021227,2425.247662845974,395.0872836439049,1328.131767930349,2631.7925824961467
231,150,12,352.47352964069705,2401.0829847033033,399.06825770754693,1328.131767930349,2631.7925824961467
232,150,12,350.1527184740407,2409.247401322963,391.9542692864334,1328.131767930349,2631.7925824961467
233,150,12,353.856610370792,2431.660551381867,377.58611475721153,1328.131767930349,2631.7925824961467
234,150,12,357.0798448051353,2378.2020268793913,423.05240032079723,1160.2241366709131,2631.7925824961467
235,150,12,350.2875559881283,2402.272064398883,404.1885081520657,1160.2241366709131,2631.7925824961467
236,150,12,350.96618351164904,2382.8510241329536,437.01951221580003,1160.2241366709131,2631.7925824961467
237,150,12,355.42411216282835,2428.1324582230923,395.58690130328216,1156.3799782617966,2631.7925824961467
238,150,12,355.7444264718326,2368.899207106081,434.38796577240254,1160.2241366709131,2631.7925824961467
239,150,12,361.177421192606,2465.0615830794477,345.60544342049934,1160.2241366709131,2631.7925824961467
240,150,12,365.26849504853493,2352.50335521621,453.0461775922885,1156.3799782617966,2631.7925824961467
241,150,12,369.0926167895196,2400.715373758933,427.905185556593,1160.2241366709131,2631.7925824961467
242,150,12,375.53680897877064,2382.288887239113,429.4579221249823,1160.2241366709131,2631.7925824961467
243,150,12,376.5809467769783,2356.2573586730655,426.55436815374037,1160.2241366709131,2631.7925824961467
244,150,12,376.324422292346,2366.8857453204578,438.46767681982004,1160.2241366709131,2631.7925824961467
245,150,12,375.31179592238107,2422.0950202754343,382.2227777917678,1160.2241366709131,2631.7925824961467
246,150,12,375.1732411985165,2341.891777062158,442.6195242430103,1160.2241366709131,2631.7925824961467
247,150,12,377.54459328384326,2419.981571843673,387.5310958735282,1160.2241366709131,2631.7925824961467
248,150,12,381.56312394298595,2383.845279703466,427.4105037573993,1160.2241366709131,2631.7925824961467
249,150,12,385.1132520516188,2382.294181004229,429.9167476002137,1160.2241366709131,2631.7925824961467
250,150,12,387.67570979652305,2343.8694136492045,460.0298206578916,1146.900697533677,2631.7925824961467
251,150,12,385.6493790541705,2328.0379174437344,464.29916134112,1160.2241366709131,2631.7925824961467
252,150,12,382.83981586940234,2358.472081234204,468.3115823196144,1160.2241366709131,2631.7925824961467
253,150,12,378.0030481769269,2396.602005124127,420.4051758316195,1160.2241366709131,2631.7925824961467
254,150,12,368.997532457899,2318.6046391006535,486.57895831586995,1160.2241366709131,2631.7925824961467
255,150,12,363.5516965289128,2430.7978482315048,363.1167474450344,1160.2241366709131,2631.7925824961467
256,150,12,357.8882309282296,2452.9045161892363,349.705090892915,1160.2241366709131,2631.7925824961467
257,150,12,350.53112907257866,2374.1957313155067,415.4435886733917,1156.3799782617966,2631.7925824961467
258,150,12,348.23614158692743,2351.7291085193215,451.45110636362045,1146.900697533677,2631.7925824961467
259,150,12,343.77111318526045,2470.3763799445633,335.26828420779975,1160.2241366709131,2631.7925824961467
260,150,12,339.2742942206214,2463.1328063005053,352.4453650865941,1160.2241366709131,2631.7925824961467
261,150,12,335.4933544058554,2401.925348460262,417.6295241096803,1160.2241366709131,2631.7925824961467
262,150,12,335.9250886788364,2454.159508291058,385.95155626429755,1160.2241366709131,2631.7925824961467
263,150,12,336.44050779256895,2457.0702440363566,371.2896398666005,1160.2241366709131,2631.7925824961467
264,150,12,336.5720261880119,2460.3799560516322,363.8154892844302,1160.2241366709131,2631.7925824961467
265,150,12,338.8074471925638,2444.225818820983,344.2077849797254,1328.131767930349,2631.7925824961467
266,150,12,336.31428556158176,2459.5780824196363,341.3102336691008,1160.2241366709131,2631.7925824961467
267,150,12,335.5585837224067,2434.124766021689,400.50002212848136,1160.2241366709131,2631.7925824961467
268,150,12,332.9146081820141,2431.7946605903126,422.6365550778954,1160.2241366709131,2631.7925824961467
269,150,12,331.1704828428312,2417.513887362816,389.7646071358373,1156.3799782617966,2631.7925824961467
270,150,12,330.1188163438131,2513.4417377296263,326.4213334936251,1156.3799782617966,2631.7925824961467
271,150,12,323.9714125011114,2457.847328074832,388.36428273928067,1160.2241366709131,2631.7925824961467
272,150,12,320.9958940140035,2477.37969199855,352.6095213780093,1160.2241366709131,2631.7925824961467
273,150,12,317.76022205215065,2524.603048269338,293.90182619042565,1146.900697533677,2631.7925824961467
274,150,12,317.43580470518634,2545.555961730937,251.6614750400476,1328.131767930349,2631.7925824961467
275,150,12,315.2112419459328,2538.3863246055444,267.9825800752031,1160.2241366709131,2631.7925824961467
276,150,12,316.6181522731781,2496.841101134163,339.6461172309683,1160.2241366709131,2631.7925824961467
277,150,12,317.60306463442834,2530.39077968123,263.88932967967077,1328.131767930349,2631.7925824961467
278,150,12,319.91289424881035,2521.8116620697733,284.88295785809584,1328.131767930349,2631.7925824961467
279,150,12,318.74223734751115,2531.391052545936,279.3057653150033,1160.2241366709131,2631.7925824961467
280,150,12,318.89750296094246,2550.578208215895,242.1298984039914,1661.7940344117494,2631.7925824961467
281,150,12,320.9240587138224,2512.556197695827,304.5050635897193,1160.2241366709131,2631.7925824961467
282,150,12,321.3754698919148,2509.196960478237,315.738605729946,1160.2241366709131,2631.7925824961467
283,150,12,322.3846758264028,2532.9007651004017,266.34023540244664,1716.390518921338,2631.7925824961467
284,150,12,325.1814813206917,2515.0478183637983,298.95607069055654,1160.2241366709131,2631.7925824961467
285,150,12,324.5654951508222,2556.4181340022014,229.98631897404078,1328.131767930349,2631.7925824961467
286,150,12,320.7894751629726,2494.2013616092318,331.9158118052463,1160.2241366709131,2631.7925824961467
287,150,12,318.5904542981838,2522.378663256849,282.7813911149415,1710.7036202971024,2631.7925824961467
288,150,12,316.2432667837343,2552.6633804242133,263.6717183898994,1160.2241366709131,2631.7925824961467
289,150,12,314.06389581417636,2552.0950061826406,232.4949219196078,1716.390518921338,2631.7925824961467
290,150,12,312.6927185222264,2558.4508523007376,238.0726661864074,1160.2241366709131,2631.7925824961467
291,150,12,312.40038273758944,2562.9497194701753,237.26096571720387,1160.2241366709131,2631.7925824961467
292,150,12,314.72073103331337,2539.579465399473,248.58355286596878,1716.390518921338,2631.7925824961467
293,150,12,317.84687030861295,2530.110168991262,265.5196793399959,1704.602731893754,2631.7925824961467
294,150,12,318.105696007053,2517.7878413814033,296.6108617533182,1160.2241366709131,2631.7925824961467
295,150,12,316.62842460293143,2526.1849085741305,285.6342643365768,1160.2241366709131,2631.7925824961467
296,150,12,316.6734983609457,2554.252882223186,235.67278313627457,1520.4777517973298,2631.7925824961467
