gen,nevals,restart,sigma,avg,std,min,max
82,150,9,240.83614143777984,1912.0356932952147,484.0171233448349,1000.0,2575.1960706531377
83,150,9,244.6052396465151,1990.9410294173847,467.7401491363663,1000.0,2566.6637006418314
84,150,9,249.68899058866486,1996.0836022131296,447.234548679628,1000.0,2548.5354306270447
85,150,9,250.72495574847855,1889.1966174576075,488.79508655359365,1000.0,2559.558311337274
86,150,9,252.63474191947608,1936.8095577172978,482.5785438048944,1000.0,2559.5527871087156
87,150,9,254.81307064876705,1943.3290441772463,464.20170471929424,1000.0,2582.8146578028677
88,150,9,259.53315814871985,2022.7163006481983,459.83742875611796,1000.0,2565.0764631541138
89,150,9,262.82939792425117,1884.7090752418308,502.13778344076076,1000.0,2541.023441918724
90,150,9,261.5967463936007,1937.5493805393546,490.63289210593985,1000.0,2531.0326580602496
91,150,9,264.69629713083117,1982.4478757497789,458.67406898443767,1144.8255920499653,2557.4972334404983
92,150,9,266.027647602484,2008.346754504981,460.2443908019441,1000.0,2523.5668134530915
93,150,9,266.7898852015813,1947.665999186916,466.45534272710375,1144.8255920499653,2575.1960706531377
94,150,9,266.2314065319128,1984.5139946982556,477.24484857197814,1144.8255920499653,2589.0398126655527
95,150,9,270.8439247951191,1998.353020689912,471.3760759742178,1000.0,2559.5527871087156
96,150,9,275.6048427204044,1961.36878642047,510.5208541723836,1000.0,2575.1960706531377
97,150,9,277.37683314424606,2004.121512258475,492.8552004475863,1000.0,2578.7266486535505
98,150,9,276.9621249037464,1985.0662302088479,499.6513018963515,1000.0,2551.8557194867585
99,150,9,277.9682468523805,1921.02060368231,502.7943568414782,1000.0,2544.92548157739
100,150,9,275.4335423094376,1989.3206033060408,495.4121338307137,1000.0,2548.5354306270447
101,150,9,274.7891460490455,2018.032384844676,495.8765560704327,1000.0,2567.13063496807
102,150,9,276.01338864178973,2013.1267493576088,497.15490330052677,1000.0,2586.154226716134
103,150,9,279.5847735409495,2073.526151402648,446.3287995585123,1145.0207942442626,2576.103040947378
104,150,9,283.51286240142883,2118.8702354854263,433.5341465912093,1000.0,2577.2583464798945
105,150,9,289.42200556260224,1980.7093519870766,458.1102520871535,1144.8255920499653,2567.9998784963063
106,150,9,291.1142465191367,2045.2061159250754,431.7192800759172,1000.0,2613.63146008118
107,150,9,295.77536239542866,2087.944738566906,424.37115026384646,1144.8255920499653,2572.204945095577
108,150,9,298.6469916664357,2025.8730217654077,498.7574243974826,1000.0,2576.2187636538906
109,150,9,298.7963824094464,2016.2366181111177,456.7235777899335,1144.8255920499653,2576.3130086389647
110,150,9,299.4106249003116,2082.760359894099,451.01964081048465,1000.0,2565.0764631541138
111,150,9,302.6244395412082,1998.2718637806774,507.24683322247677,1124.2243587595517,2608.110730109362
112,150,9,302.0416973995956,2038.4988530581331,457.9415708941347,1000.0,2541.9188223237484
113,150,9,301.3226692398966,1952.390374410338,505.3598839496338,1000.0,2608.110730109362
114,150,9,304.5232210582057,2002.5129891219199,460.58682908630425,1144.8255920499653,2586.91063740559
115,150,9,310.17474450201894,2053.734517066135,478.5290793313598,1144.8255920499653,2575.201628644263
116,150,9,315.07519960503527,2151.2845506319964,430.742337869899,1144.8255920499653,2561.0165295392903
117,150,9,321.7322179689212,1984.1885360716074,514.6252875875954,1144.8255920499653,2582.820232237029
118,150,9,322.7662256238528,2011.9316786345448,458.94911569318214,1144.8255920499653,2586.0214776758394
119,150,9,321.4497317589618,2023.5309340237602,487.8860167646435,1144.8255920499653,2581.6167292596224
120,150,9,319.9648514070514,2026.3585241566032,443.00851962740416,1144.8255920499653,2560.9396490823538
121,150,9,320.0415314481269,2092.9395345134762,453.75055064292627,1144.8255920499653,2599.4693043036345
122,150,9,318.5664934999204,2042.539250860401,488.5799539941308,1144.8255920499653,2566.6692402177237
123,150,9,318.69545137550205,2042.4067112947885,455.9625690098558,1145.0207942442626,2597.394861557668
124,150,9,317.14637682549613,2096.951170371584,451.9400284160924,1144.8255920499653,2582.8146578028677
125,150,9,321.1282490747455,2094.9415894320728,452.1227053059458,1000.0,2582.8146578028677
126,150,9,323.92368565698604,2100.030831828572,458.58983842084734,1000.0,2584.8774558819564
127,150,9,322.6465822782466,2103.4575606055305,441.2278013421533,1144.8255920499653,2604.536063600759
128,150,9,321.9824297420878,2157.815303455457,400.56358198805054,1000.0,2604.977364754325
129,150,9,323.97406758023385,2147.7995616453163,430.67105362544544,1144.8255920499653,2604.971742498998
130,150,9,327.23776288714623,2164.7256212820607,412.55335322519517,1145.0207942442626,2607.564785865008
131,150,9,331.6509534771384,2141.3099490484205,443.193166352115,1000.0,2607.0522366181835
132,150,9,329.407829794076,2169.107525117233,434.9400265878012,1274.9371130168513,2573.697637731382
133,150,9,330.30756965988985,2153.493122630964,448.28140466707026,1144.8255920499653,2584.8774558819564
134,150,9,328.3716449516438,2125.722663545319,462.70501852241597,1146.900697533677,2615.724515845595
135,150,9,331.4502517513057,2110.0616183537672,481.6165999998714,1145.0207942442626,2584.8774558819564
136,150,9,335.2658631575827,2099.674092924529,491.7624594048525,1145.0207942442626,2607.5704137168464
137,150,9,343.69615120617925,2159.217613911724,444.7114673803941,1145.0207942442626,2613.63146008118
138,150,9,347.27330438991066,2094.324592276472,480.24447911394947,1145.0207942442626,2610.595691291618
139,150,9,352.82805560443524,2156.8824522807304,461.48756336222374,1158.7487702457568,2607.564785865008
140,150,9,363.22360204190926,2096.2917039206823,494.8639680431526,1144.8255920499653,2615.724515845595
141,150,9,368.39545466492655,2199.24422853796,400.0558679275787,1145.0207942442626,2613.637101026593
142,150,9,370.5698388803138,2239.9146402834604,408.1617045505674,1000.0,2607.5704137168464
143,150,9,371.10510786765525,2170.7488211139002,431.00054947162954,1156.3799782617966,2610.595691291618
144,150,9,369.30314133998206,2070.929424420565,462.55390625293666,1145.0207942442626,2598.645527116257
145,150,9,366.7977837048073,2066.4155435463376,460.5429685052383,1145.0207942442626,2593.5651812297615
146,150,9,368.84873903848853,2101.493617185169,470.4628559281022,1145.0207942442626,2615.7188703949687
147,150,9,366.7004850207287,2154.8466234880366,442.3387210953137,1160.2241366709131,2608.110730109362
148,150,9,370.66639851557403,2143.878994322686,464.7588096193037,1144.8255920499653,2613.63146008118
149,150,9,370.8249077406206,2191.024585355451,431.6214835576488,1145.0207942442626,2616.7240254437143
150,150,9,373.3911516549757,2186.0617370344357,428.9798432302043,1156.3799782617966,2610.595691291618
151,150,9,375.40158634253766,2194.9857568429334,459.38700379284995,1000.0,2606.035015823425
152,150,9,378.52110568975564,2274.4646509781674,365.87299808804704,1156.3799782617966,2613.63146008118
153,150,9,384.38717254846836,2183.0387044495087,437.66052896477265,1145.0207942442626,2613.637101026593
154,150,9,388.7528836609363,2155.5721000337285,466.17336528999755,1145.0207942442626,2607.4693976480103
155,150,9,391.6267653216821,2262.142999299715,382.48263015588657,1319.0104553547176,2617.840118643672
156,150,9,394.8014657192251,2180.7647523043206,415.1306536793352,1156.3799782617966,2613.63146008118
157,150,9,391.55893999124356,2196.990806464691,422.3608575694747,1146.900697533677,2613.637101026593
158,150,9,389.2799240092978,2182.1226944883965,451.72374300660766,1160.2241366709131,2613.63146008118
159,150,9,386.4488742496106,2267.337000922018,391.53073261766485,1319.0104553547176,2613.63146008118
160,150,9,384.817379192238,2240.440615491642,435.3871727752796,1160.2241366709131,2613.63146008118
161,150,9,383.64077584311343,2239.0793625042015,406.5130029314352,1319.0104553547176,2615.7188703949687
162,150,9,385.4043656362598,2194.5639390693427,419.9514851773339,1160.2241366709131,2613.637101026593
163,150,9,383.9016985577552,2294.7866291786017,378.09048773495203,1156.3799782617966,2615.623183890623
164,150,9,382.58844103585494,2284.9534868353917,400.0261414931311,1145.0207942442626,2616.7240254437143
165,150,9,380.88610977019323,2315.271584164236,379.8160495837704,1160.2241366709131,2613.63146008118
166,150,9,381.6917057750921,2329.8693192667038,344.8246745020974,1319.0104553547176,2615.623183890623
167,150,9,383.78547806410546,2350.339028502868,329.8173825675774,1156.3799782617966,2613.637101026593
168,150,9,384.2353768199389,2300.1174349819394,378.7576083648535,1160.2241366709131,2615.7188703949687
169,150,9,387.076602072345,2315.8770911546135,359.56473218888885,1156.3799782617966,2613.637101026593
170,150,9,385.420877424066,2312.767931168464,372.4369112180733,1160.2241366709131,2615.724515845595
171,150,9,384.87149576551207,2282.047452657344,371.3672777314718,1304.2319245117994,2613.63146008118
172,150,9,389.0540541850457,2231.1026000016973,446.08354109553505,1156.3799782617966,2613.63146008118
173,150,9,399.19841342356875,2315.383390926169,380.1036444523549,1319.0104553547176,2613.637101026593
174,150,9,406.0413846546217,2304.272131813912,376.33545591039655,1319.0104553547176,2616.7240254437143
175,150,9,412.0015063645376,2255.6454553948465,414.4658528219351,1145.0207942442626,2615.724515845595
176,150,9,421.6877661728987,2214.899935974388,394.3981726345908,1319.0104553547176,2606.035015823425
177,150,9,429.3111915925499,2279.93665195346,411.1490462904742,1160.2241366709131,2618.808253556149
178,150,9,428.2454396879411,2328.5653717673576,381.5503805004042,1160.2241366709131,2615.76647184996
179,150,9,430.9164923257258,2222.04027393448,412.66520897870623,1176.5357489054613,2613.637101026593
180,150,9,433.7425336990903,2276.0706584672826,415.18378088399766,1145.0207942442626,2618.7124540380237
181,150,9,437.16631551772616,2304.2794844096866,370.9780835676525,1319.0104553547176,2613.637101026593
182,150,9,437.2878900626392,2221.481895340324,410.06718222249884,1304.2319245117994,2613.63146008118
183,150,9,439.41698433254345,2264.5129530614995,433.08184517859166,1160.2241366709131,2613.637101026593
184,150,9,441.2068464494066,2274.50121453172,421.2098091807563,1319.0104553547176,2615.724515845595
185,150,9,437.5248202623459,2238.436889725667,442.0795923613582,1146.900697533677,2618.7124540380237
186,150,9,436.8568769713876,2248.5688930089445,425.7200590611834,1146.900697533677,2616.7240254437143
187,150,9,440.3383456364141,2191.0159615913553,478.47013339765493,1158.7487702457568,2618.813905674525
188,150,9,441.8094232637345,2241.0175382460443,413.85823822352853,1304.2319245117994,2618.813905674525
189,150,9,442.24731050769606,2263.0677361591393,401.9014863478103,1319.0104553547176,2617.7121849201963
190,150,9,441.17473546316563,2358.2039529046046,350.1519244543043,1160.2241366709131,2613.63146008118
191,150,9,438.9753917581624,2291.676810831013,417.36261253899727,1000.0,2618.7124540380237
192,150,9,447.1562504792807,2340.387430697017,352.3363541910205,1319.0104553547176,2618.813905674525
193,150,9,447.33761875968185,2335.444205937033,346.35875111047307,1319.0104553547176,2616.7183778358726
194,150,9,448.1598936877485,2237.92172905674,454.45526799674394,1145.0207942442626,2618.813905674525
195,150,9,453.12778055459916,2237.0732002244313,429.17127556182646,1319.0104553547176,2618.808253556149
196,150,9,459.40792172650976,2241.78115806653,446.83660479326966,1304.2319245117994,2616.7183778358726
197,150,9,466.56381571793537,2287.2814085341142,379.97072490576727,1319.0104553547176,2618.808253556149
198,150,9,469.49877926401433,2318.0214406657396,379.4296146237822,1145.0207942442626,2616.7240254437143
199,150,9,471.2607619313083,2274.18962150059,421.30565560135364,1160.2241366709131,2620.803922352854
200,150,9,476.0220885551259,2317.5166377677047,404.5459375161039,1000.0,2616.7183778358726
201,150,9,479.0717896306044,2322.057150445036,363.71769368958434,1304.2319245117994,2618.813905674525
202,150,9,479.079058139008,2262.298859833855,431.2649565796017,1304.2319245117994,2618.813905674525
203,150,9,477.3315380047317,2309.175763705657,426.5961508211004,1156.3799782617966,2620.803922352854
204,150,9,476.3469138629258,2312.7311733543593,416.2257628617698,1160.2241366709131,2616.7240254437143
205,150,9,469.4478211966735,2402.9410173734996,305.73877466844334,1304.2319245117994,2616.7240254437143
206,150,9,464.5848863992523,2340.080367160961,361.79529731869275,1319.0104553547176,2616.7240254437143
207,150,9,462.34418146634397,2367.3250446352827,376.86101412430725,1160.2241366709131,2616.7240254437143
208,150,9,464.00104730797335,2396.970632412956,308.2510982557254,1319.0104553547176,2618.813905674525
209,150,9,462.18747994937854,2350.933295633872,410.49193248778204,1146.900697533677,2618.813905674525
210,150,9,464.0381010199609,2348.2851550780783,336.2978506052309,1319.0104553547176,2618.813905674525
211,150,9,463.12627854293675,2397.2930945236026,315.068713422076,1319.0104553547176,2618.813905674525
212,150,9,463.4957890095561,2352.4891048159598,361.2067380538975,1160.2241366709131,2618.813905674525
213,150,9,465.7829309066673,2363.126785914038,349.7045622655984,1319.0104553547176,2618.813905674525
214,150,9,468.98453795643366,2375.828903991294,320.0858960263433,1328.131767930349,2618.813905674525
215,150,9,470.0104759937622,2388.198652681975,305.6931900812552,1160.2241366709131,2626.6236434495427
216,150,9,474.2026293545624,2360.5151134042894,327.2034050894523,1319.0104553547176,2618.813905674525
217,150,9,474.4077820251947,2314.6789353379545,384.28153793220355,1319.0104553547176,2618.813905674525
218,150,9,477.05777558415997,2360.222786340501,360.39264078901704,1319.0104553547176,2618.813905674525
219,150,9,475.21793111566285,2365.774365132509,326.54906002601643,1328.131767930349,2618.813905674525
220,150,9,476.3989853955395,2336.5487414737963,370.78600689052,1160.2241366709131,2618.813905674525
221,150,9,479.0294704460674,2369.870582433661,366.9026477597503,1319.0104553547176,2618.813905674525
222,150,9,482.07805902728796,2369.6494617669955,312.54997637496876,1319.0104553547176,2618.813905674525
223,150,9,480.8453400342967,2368.4044913934363,335.7890443042834,1328.131767930349,2618.813905674525
224,150,9,475.89402328687447,2359.351598511204,373.9231778708001,1319.0104553547176,2618.813905674525
225,150,9,476.34075292650635,2385.8486466399268,332.56324288083675,1319.0104553547176,2618.813905674525
226,150,9,479.857283704584,2339.638471631099,375.39283928461487,1156.3799782617966,2618.813905674525
227,150,9,483.34478898936624,2340.6088976326664,360.1328789867635,1328.131767930349,2626.6236434495427
228,150,9,488.43493893483577,2358.416683513097,398.43585776437703,1319.0104553547176,2620.803922352854
229,150,9,493.93308715480805,2371.9887985571672,341.7333845201871,1328.131767930349,2632.797717547402
230,150,9,492.61300942715445,2383.100904646061,298.05855261023146,1328.131767930349,2632.797717547402
231,150,9,490.49068911274895,2394.9491409332136,283.4222437583388,1319.0104553547176,2618.813905674525
232,150,9,489.07705184057085,2357.6775461563825,348.26375221917226,1319.0104553547176,2618.813905674525
233,150,9,491.5854730199216,2391.5907529504557,311.8397747416078,1319.0104553547176,2620.803922352854
234,150,9,501.0851205664252,2329.185264485464,379.7299001527891,1328.131767930349,2630.6966778783735
235,150,9,503.75417368073596,2357.401723628962,361.435590889603,1319.0104553547176,2632.797717547402
236,150,9,507.56125339102573,2415.951422077761,296.44115519106845,1328.131767930349,2630.6966778783735
237,150,9,516.8833763632463,2376.6317734013887,332.68014903790845,1319.0104553547176,2620.803922352854
238,150,9,514.1963842084456,2406.038879581491,305.56646335356453,1319.0104553547176,2620.803922352854
239,150,9,514.3602122236931,2385.584609099487,318.9170903883585,1328.131767930349,2620.803922352854
240,150,9,518.5898399472882,2332.684028946427,375.13890237240855,1319.0104553547176,2631.7925824961467
241,150,9,524.9654595806905,2334.990074427359,360.62202331071774,1319.0104553547176,2630.6966778783735
242,150,9,526.7618193123055,2323.6063179378493,390.7759108998912,1328.131767930349,2620.803922352854
243,150,9,529.4587196334386,2334.6676344877224,355.8170601784337,1319.0104553547176,2620.803922352854
244,150,9,532.3521398564484,2293.937868907677,387.7630372813387,1319.0104553547176,2620.803922352854
245,150,9,540.2989425434467,2357.5022806643206,365.472488714931,1160.2241366709131,2623.072691858393
246,150,9,552.3025381925383,2348.7979160453438,368.54011421419756,1328.131767930349,2620.803922352854
247,150,9,561.5688695398121,2379.5754364428376,323.9069877570987,1319.0104553547176,2620.803922352854
248,150,9,563.0413973974645,2265.319792151334,428.36360673282314,1304.2319245117994,2632.797717547402
249,150,9,566.3241580289005,2402.8249132866536,284.82893261313467,1328.131767930349,2620.803922352854
250,150,9,563.7876273530285,2341.426337897608,379.8129218857608,1160.2241366709131,2620.803922352854
251,150,9,560.9668603574504,2307.9437894197795,385.31907129803193,1146.900697533677,2620.803922352854
252,150,9,556.9288620277706,2375.5297880467406,329.40685229722106,1304.2319245117994,2631.7925824961467
253,150,9,553.543246819731,2403.9169269313056,343.23195868554876,1160.2241366709131,2632.797717547402
254,150,9,548.1845767750892,2401.9707981565425,286.0396255196407,1548.6862200643857,2620.803922352854
255,150,9,544.1984137449057,2383.382599169862,319.0491781655097,1319.0104553547176,2632.797717547402
256,150,9,544.2391610595339,2366.728033423992,319.7243724603664,1328.131767930349,2629.692344950502
257,150,9,551.2100504426724,2411.7388133413606,321.20227993165645,1319.0104553547176,2620.803922352854
258,150,9,554.3264047605593,2340.7257227070204,352.0255515036369,1328.131767930349,2620.803922352854
259,150,9,561.8738958633552,2361.178178725081,386.77836360918377,1319.0104553547176,2631.7925824961467
260,150,9,570.8785775797053,2367.5172153869944,311.2024206707335,1328.131767930349,2631.7925824961467
261,150,9,575.880922618706,2342.744330720653,349.5144412390676,1328.131767930349,2631.7925824961467
262,150,9,579.6693752460111,2340.598196630342,350.7867071712481,1328.131767930349,2631.7925824961467
263,150,9,580.6272085170262,2370.1118696738627,349.3502019006979,1328.131767930349,2626.6236434495427
264,150,9,580.9887909083357,2379.057267120627,325.0032849895845,1319.0104553547176,2631.7925824961467
265,150,9,577.2773037056237,2345.857727515163,361.77134324621045,1284.4649334861685,2631.7925824961467
266,150,9,585.5874475785356,2327.3486012074427,380.1570407152955,1328.131767930349,2631.7925824961467
267,150,9,584.5763087641759,2324.3526109568047,388.8352609356738,1304.2319245117994,2631.7925824961467
268,150,9,589.1004609176315,2330.5471019034267,377.6716252808794,1304.2319245117994,2631.7925824961467
269,150,9,595.619366873504,2350.2237211642555,372.83865711495025,1319.0104553547176,2631.7925824961467
270,150,9,603.4562262486444,2275.3637756818425,406.39004100897614,1160.2241366709131,2631.7925824961467
271,150,9,616.8139636396959,2319.2040771633083,366.6426029126294,1328.131767930349,2631.7925824961467
272,150,9,630.0943219633575,2369.2974786055343,329.6101421842835,1319.0104553547176,2631.7925824961467
273,150,9,644.4703366457725,2308.574021222526,411.90629459620806,1156.3799782617966,2631.7925824961467
274,150,9,655.9295912572065,2269.649013851341,391.6767051935428,1160.2241366709131,2631.7925824961467
275,150,9,660.6065323366898,2295.3591324402937,389.72791006200947,1319.0104553547176,2631.7925824961467
276,150,9,663.6689384771505,2292.8871167157426,395.35438287904395,1156.3799782617966,2631.7925824961467
277,150,9,661.1702428340874,2331.146653386593,376.1724872343421,1160.2241366709131,2631.7925824961467
278,150,9,658.3947481674429,2336.6813535669144,404.8444719981753,1160.2241366709131,2631.7925824961467
279,150,9,655.3709430089267,2376.854765632527,328.8728966036286,1304.2319245117994,2631.7925824961467
280,150,9,657.9920680451228,2362.3543285279634,377.76987459765274,1156.3799782617966,2631.7925824961467
281,150,9,660.2400242944594,2367.9322257609497,354.14228720133553,1000.0,2631.7925824961467
282,150,9,661.5409432756652,2375.2332801084663,366.5667614121728,1224.3815965246538,2631.7925824961467
283,150,9,656.8459828245147,2339.771273880418,382.5817253446538,1319.0104553547176,2631.7925824961467
284,150,9,657.3218622329936,2429.8696511833627,316.37209153941825,1328.131767930349,2631.7925824961467
285,150,9,669.0884520714096,2349.4316956770117,375.3523301178569,1304.2319245117994,2631.7925824961467
286,150,9,679.8520663893497,2317.1260873207134,412.3587924702997,1160.2241366709131,2631.7925824961467
287,150,9,688.828065351789,2379.657561307926,355.003350121864,1319.0104553547176,2631.7925824961467
288,150,9,702.7908530392107,2388.6151004234757,370.0488790760928,1160.2241366709131,2631.7925824961467
289,150,9,710.2488638656705,2355.582241292742,379.5200641371435,1319.0104553547176,2631.7925824961467
290,150,9,705.1917936899936,2309.9576207866094,384.0466075361277,1160.2241366709131,2631.7925824961467
291,150,9,699.3843824097653,2395.6424231975075,358.4750108372618,1000.0,2631.7925824961467
292,150,9,696.58608116333,2334.6543465136906,398.1321516395572,1304.2319245117994,2631.7925824961467
293,150,9,701.158544205123,2410.0870215867794,318.06586897397,1156.3799782617966,2631.7925824961467
294,150,9,704.7074366064516,2384.724620984292,347.90207394366286,1160.2241366709131,2631.7925824961467
295,150,9,701.1838012588944,2392.2059397616526,349.640621904004,1160.2241366709131,2631.7925824961467
296,150,9,697.3747330044893,2367.48191623301,383.23405502951795,1328.131767930349,2631.7925824961467
297,150,9,692.1515307559472,2392.3804957084144,351.22432724211603,1328.131767930349,2631.7925824961467
