gen,nevals,restart,sigma,avg,std,min,max
107,150,3,2739.300094152977,2126.5771212398276,437.258332701561,1074.201135738001,3068.2521342481095
108,150,3,2771.9962995639885,2122.162427663402,453.2661313637284,1068.5532649442084,2919.9365265120423
109,150,3,2841.8044576131474,2137.2275379344687,397.7868402591939,1092.765492712055,2986.4220798065917
110,150,3,2921.052325366251,2136.566044164502,394.4405074864347,1092.0476155197516,3156.7368515952508
111,150,3,2995.285292991971,2084.9334567438727,470.9630283506315,852.9382691013155,3038.2855983438194
112,150,3,3030.144294885773,2093.181476078713,406.26225768115137,1092.2401013053855,3046.8669307573577
113,150,3,3039.09722968795,2216.5137217018064,410.4805301695426,927.2522490185803,3280.9418874571816
114,150,3,3043.2236369054717,2119.308806954737,425.9184345286673,1010.7649513274465,2898.841257097042
115,150,3,3030.052382289299,2215.217434969557,428.0281618025237,1313.9536138948927,3194.3704511198107
116,150,3,3025.1956484409534,2169.4149460774024,400.0955045115205,1185.8814564067504,2917.568841078073
117,150,3,3006.8345589232267,2129.7382519287066,429.11182019952247,1144.5841756382954,3341.8029798690754
118,150,3,2985.5793746214667,2234.347497830275,414.4747464316716,1160.7480224245455,3102.084307452264
119,150,3,2983.237539011576,2229.43551148578,422.9887645229265,994.3519428846548,3231.940874031735
120,150,3,3014.385632123829,2270.0719658019666,390.21203807105127,1052.9688947776453,3128.80769765787
121,150,3,3028.0264672478093,2232.6096031193197,422.7939855529611,1108.098610154545,3077.8736435706433
122,150,3,3007.7458805383767,2281.792185511559,415.9772839221577,1144.8255920499653,3110.899446178704
123,150,3,2945.8506364511213,2310.728002068634,419.90574543617447,1194.3919603375352,3060.3339086995575
124,150,3,2934.8173682010793,2285.664793666725,430.0711053775315,1220.612964641626,3068.006260242509
125,150,3,2921.3657444024097,2314.810065162286,427.3106845045809,1371.8042562665746,3220.6420440574248
126,150,3,2927.5059566373766,2331.272895178293,410.262125336479,1192.831807523847,3115.553089262598
127,150,3,2952.3557830864966,2350.783181941331,419.6232726929855,1240.1966755914648,3152.2829634838267
128,150,3,2966.5712795974005,2374.3886202935532,392.63415845953426,1309.0862221873915,3024.8514127198555
129,150,3,3005.7922570743667,2344.447433110753,405.3054261477798,1183.9830105751082,3259.2331874879405
130,150,3,3076.0808050365454,2348.9647783182036,385.0733645303025,1366.788487763443,3073.484013214132
131,150,3,3147.9357571889536,2377.6495952503715,377.49177328905915,1239.2781712372528,3321.5670103080924
132,150,3,3190.761919035542,2325.184738359593,427.55053138368555,1253.0321752737668,3237.7906249869643
133,150,3,3238.8319417546572,2340.8710398764765,429.1504352854047,1239.7715771640183,3227.23991140977
134,150,3,3260.4122564514487,2340.9864515898585,429.5013050453085,1233.086728066809,3499.5985763870426
135,150,3,3320.0443546197066,2389.0654173376242,386.59705891738093,1349.8770990401706,3142.812913176013
136,150,3,3359.8157658709497,2320.5285047265115,407.17923432294475,1393.5977747799916,3171.804636491708
137,150,3,3364.459317487605,2352.6065912078416,420.50521591265357,1287.3752446565163,3223.4527543895138
138,150,3,3311.9655816367995,2363.4318821731085,446.7843197273559,1226.9149977037112,3184.97918342728
139,150,3,3271.8974711317924,2401.8462979569867,425.14377824572057,1245.2083779588543,3324.0613693010923
140,150,3,3294.4462031168473,2442.0689215700104,435.76976417482314,1123.6505675020317,3427.225971634336
141,150,3,3309.9441425547284,2456.612945307078,435.30243020265476,1281.5490173752264,3255.150269996725
142,150,3,3331.8707970410464,2473.7976022610665,423.6905036395631,1021.0147083818008,3415.807317774531
143,150,3,3357.3777465730664,2437.0531749294005,399.4296955888184,1332.6213667865477,3249.0677120043474
144,150,3,3373.7595272719113,2498.483473111273,400.31541449927835,1417.376472317326,3332.269642458565
145,150,3,3329.44725697569,2448.5686998421374,366.271920508653,1440.6671432141038,3325.9128700316883
146,150,3,3232.380269299213,2459.6235755244893,402.9755523809441,1381.016290822448,3276.4773708573257
147,150,3,3208.00379379012,2545.5233194016223,416.1484696020991,1294.815810028514,3520.4321936225415
148,150,3,3204.6059273217074,2478.262628347331,414.33685515810186,1360.573422190149,3483.949629917749
149,150,3,3201.8513738888537,2504.718223765602,440.764146138302,1411.6481647982303,3352.314808933112
150,150,3,3193.968750778318,2604.0070384717455,397.0635384946972,1588.7991118836721,3380.830650716695
151,150,3,3191.2291725203645,2589.0577978305855,418.2581707567532,1267.7693133000919,3495.9795695472653
152,150,3,3205.8579083059303,2600.5343721398704,386.5333113365703,1328.4942117131184,3511.004185444754
153,150,3,3188.301023996017,2575.7735497236204,405.09710488134783,1434.4504715889113,3588.270397311479
154,150,3,3191.6404151350753,2637.309299063491,360.68142081369575,1582.5640920379572,3395.8089954392053
155,150,3,3202.7764730779227,2627.0783918758475,429.03786019674806,1525.3607777057134,3460.6430060470393
156,150,3,3234.436566611261,2649.795540518193,418.5362429126347,1418.5281810381973,3461.7765102411677
157,150,3,3311.8640376728445,2645.07625934029,396.7698786882277,1376.3569233495396,3500.8899580395587
158,150,3,3292.8215918144483,2594.8189875228945,406.92197554240454,1510.5162091514646,3656.1497855183343
159,150,3,3284.131008963137,2619.5808815881524,411.8085822151736,1277.4715910188359,3611.78578276838
160,150,3,3311.4005657896396,2631.9028756267544,425.54506571934405,1251.9766815991475,3557.3824612526487
161,150,3,3327.12669051698,2573.251542273423,441.11070246414283,1444.97100907016,3399.9625477586223
162,150,3,3342.1837812915082,2641.628489559914,434.37544186236937,1446.3419044424893,3813.984800976272
163,150,3,3329.950112325474,2652.924168245478,449.4694937849799,1389.2631829346005,3637.312614383103
164,150,3,3307.1604820065295,2615.2892227416673,423.14586086526384,1354.0670169528853,3524.839553074973
165,150,3,3277.7055540019883,2687.3457077639396,416.8320972927777,1384.6665346162858,3709.408696030153
166,150,3,3249.703414922845,2752.6122726519266,366.3710884328875,1712.197593368498,3614.141669014582
167,150,3,3208.5169272044377,2702.800934602026,426.3821049882498,1278.5699343376525,3586.4202515636143
168,150,3,3226.5671477307624,2725.6171189069973,412.35565645572586,1460.707839291366,3584.3759667283534
169,150,3,3254.7762240401207,2768.292230495269,433.43172506837533,1478.6798066081735,3672.1456864341235
170,150,3,3288.877270113782,2737.1516943198853,425.1956334775589,1559.1447168975392,3503.5070183863177
171,150,3,3380.859123515974,2704.6004673325915,410.4967261820598,1694.2039188991112,3709.289780862631
172,150,3,3391.9732269432197,2717.5138126588495,454.4833464752435,1383.7746215253208,3730.423482855366
173,150,3,3400.5498539550413,2780.858287931599,387.73614057153463,1792.8169295816674,3750.0716074406546
174,150,3,3423.572902044714,2725.710803502145,400.00184339755924,1654.7493615076216,3712.446723316969
175,150,3,3498.823382510995,2743.673348510286,413.97888709836025,1546.2681422502383,3620.1367395761786
176,150,3,3515.5533049644273,2720.9370862455385,387.23082534737796,1770.954077694995,3756.1190128584376
177,150,3,3499.460143514824,2787.125622284962,408.0717541241547,1419.0472415920588,3620.719706490731
178,150,3,3492.730963385444,2730.34585798585,445.82616038245925,1321.3307099225324,3721.3489225133194
179,150,3,3467.891316559215,2815.3845948015587,402.9977093976361,1528.7610526809317,3630.7388061704037
180,150,3,3436.8119573152544,2815.7589268200722,413.90076092687355,1629.9635077607484,3832.486263804963
181,150,3,3424.644791614695,2820.6077217416664,394.08230366862057,1942.214164202143,3847.4437348182937
182,150,3,3407.602885961019,2844.943538100838,378.85597143082583,1831.2437237565186,3780.4265829165506
183,150,3,3353.7914897613937,2804.3159637639237,441.6685830450076,1714.481971625489,3889.484192786679
184,150,3,3337.740410844673,2844.0081220057623,438.0069494046096,1701.9464426589486,3602.514151132458
185,150,3,3353.6380516086124,2807.624132813832,429.61964703531385,1792.859277408441,3761.6725406312266
186,150,3,3390.0397965535967,2854.724100563126,428.6598802596325,1687.2373015372282,3793.2057267013056
187,150,3,3429.420213002988,2889.379447906302,401.0742216971865,1578.0550635267452,3769.1813865742674
188,150,3,3413.9532781813896,2815.6244632508715,441.334623844609,1633.9186647394424,3747.477894840382
189,150,3,3404.566222088362,2909.0421156265247,397.31771991789833,1967.0564161410634,3893.7718854291656
190,150,3,3420.184482700224,2859.3527440730686,440.69454827694926,1708.8140157214016,3703.2006540482967
191,150,3,3399.856744907302,2871.904959462735,429.96205732820187,1505.201183315851,3815.224708969386
192,150,3,3381.518197812338,2916.8873835151703,404.71300481200797,1696.0956385958998,3896.4233282469363
193,150,3,3336.1847503752574,2855.0587347271326,445.51236862074387,1532.4763452808463,3970.409926169791
194,150,3,3299.068829475031,2903.184279428931,449.18791354370234,1726.3183356794275,4038.4916390607737
195,150,3,3298.710712080069,3003.3859238156333,402.7627367714529,1901.388798251143,3995.4633492481894
196,150,3,3327.433347451927,2933.928295662455,414.8244202336058,1923.9439711801444,3943.05799568922
197,150,3,3338.7506580635936,2916.881126498921,440.65442509765813,1445.7085389735023,4050.1001065682785
198,150,3,3335.462287312011,2937.9184108313507,476.72883820412136,1686.7192980674242,4250.6383456450285
199,150,3,3325.347862716095,3044.060549654205,398.0853811100173,1687.9546173605095,3868.066504539428
200,150,3,3309.872076253156,2880.33156418483,446.3967140626693,1371.8922548562455,3902.3628824771604
201,150,3,3280.8885081855797,2951.5352473003295,462.3552285285313,1258.398553721436,3980.7402019189185
202,150,3,3231.0809834299266,2954.7476303805443,411.20826973069916,1610.0392018727728,3927.5276844871123
203,150,3,3187.5841131516177,3022.9229411399588,411.4785242840985,1804.1726812656889,3931.4619956526312
204,150,3,3132.56470965664,3035.3656153281763,400.8719933231358,1695.4821449470928,3827.144349338494
205,150,3,3097.390282815003,3074.6041348340714,430.24967849654234,1761.8550061651692,4075.2237290913395
206,150,3,3147.0684112736158,3083.663808530448,442.04607942754825,1711.6059842439038,4195.108917184122
207,150,3,3175.166917253167,3114.600622707788,443.15954710971545,1824.8833850819562,3919.664837083151
208,150,3,3147.01450041477,3084.2529793711083,405.4658873434197,2066.1683316735325,4074.689193968361
209,150,3,3138.2130119355184,3159.824997823896,437.9584985792651,1896.2990225256933,4132.215520762282
210,150,3,3123.94465794097,3146.694896466781,424.83310117231446,1956.0339281700972,3963.911353630865
211,150,3,3143.1418175252597,3116.1888098404706,450.71969184444674,1932.5054362856133,4088.3936562791537
212,150,3,3126.9851153497734,3175.629553633226,411.82041360467525,2092.4316839127673,4409.456947125715
213,150,3,3177.637647916723,3153.700671763823,428.07708662577403,1781.82926797966,3993.40491829773
214,150,3,3271.745543116206,3159.148237629476,445.24311102309315,1744.0299165128442,4108.283953944685
215,150,3,3312.5652221928317,3117.7747561070023,408.06176655954937,2066.9730909292116,4055.1607434429425
216,150,3,3302.7386214902126,3154.365833555085,452.62112111223087,1943.264568381617,4188.046450132064
217,150,3,3256.0600168160536,3105.2790794330003,394.8418651334146,2158.699416427314,4029.080104734867
218,150,3,3267.420311558603,3141.235495373453,421.52715362523287,1938.260623618421,3991.5700765550255
219,150,3,3236.7342741399384,3157.163209715871,417.4785090576777,1965.4807152176272,4102.027942853855
220,150,3,3216.057143254927,3163.1685373771006,426.2700772457457,2027.8191675541289,4195.6291486263235
221,150,3,3209.472480606445,3201.220085913796,425.9599610917496,2029.0128011538254,4190.902303236091
222,150,3,3208.3890139998175,3188.4287076729797,456.5368702035657,1752.5806392169059,4228.632429231461
223,150,3,3247.053590296012,3195.7063714736564,401.50573563925866,2231.322474203977,4073.2027251417785
224,150,3,3263.9334648424297,3147.215808577844,459.8636075214069,1957.202593618574,4325.935232239738
225,150,3,3263.449095672802,3139.852565826262,494.5986782753065,1924.200508335011,4134.76409249122
226,150,3,3216.776330517556,3160.615652029088,425.4736491418931,1938.0138665242655,4101.4983554537
227,150,3,3176.427615813396,3156.593978119992,457.655134156047,1712.662621246565,4054.157110113994
228,150,3,3185.290633492723,3227.2503022700967,477.1808957655064,1785.9907341376402,4211.448772620271
229,150,3,3201.647166345686,3234.220339250896,445.7788360857593,1943.387371557445,4348.272908086195
230,150,3,3190.0894476780795,3205.8027028162855,444.8933120563952,2053.665382081242,4151.80777426322
231,150,3,3187.557428500333,3224.393250542144,411.1350340532921,1986.5581982889075,4302.995376016673
232,150,3,3198.985788254191,3235.647628524923,457.75246884301174,1780.1599650436413,4225.802140266315
233,150,3,3230.137342153626,3236.429828899086,432.76675150740357,2144.9623255885417,4127.0706544492095
234,150,3,3235.3870591463196,3269.781842948002,501.4240364796473,1755.1786305398184,4112.763914542025
235,150,3,3288.5888045988054,3193.610306392351,434.1999792654644,2134.331278143877,4101.880806150678
236,150,3,3311.2359774432307,3195.9951656972307,460.14138368733745,1970.535924421703,4116.252894097794
237,150,3,3300.0987900709924,3227.9363024430777,400.426300477619,2394.3206726543795,4248.766833255922
238,150,3,3265.299293262869,3198.3946089516844,445.2027156879553,1857.9269117892884,3940.1237584759074
239,150,3,3222.2543148651544,3223.599020255211,478.28913090094096,1798.932679170869,4410.863113902973
240,150,3,3177.889954971131,3177.2832755338914,478.7915062443548,1754.9329668894356,4332.852371553496
241,150,3,3160.8380411200997,3287.775990205092,432.59559982311566,1908.97926227285,4220.288358587813
242,150,3,3148.4357304916307,3258.66398589954,441.18447473792577,1810.5702994710603,4222.614801125451
243,150,3,3148.186858686288,3250.300515265486,403.53134729056865,2111.1297924941273,4219.3894276537585
244,150,3,3166.275065036392,3312.616331094561,402.2830810737792,2249.0013893888254,4115.420933382706
245,150,3,3157.2086775692546,3299.552162770141,422.4132764139366,2293.250246472414,4187.02573199485
246,150,3,3132.9737894551145,3350.5828976711127,439.4029508802835,2054.263071424481,4391.281103157944
247,150,3,3095.8187881531617,3339.3589770650633,434.3854926623018,2296.3325526453073,4170.073326893382
248,150,3,3037.6018799149906,3328.517505431431,416.90635432149384,2309.9095292981074,4206.307546366907
249,150,3,3002.602387511896,3304.0466085278645,418.12460645479393,2118.54426902145,4346.47635608012
250,150,3,2982.7909916280805,3265.9383128650834,432.3620605046555,2295.7236164907617,4249.169282716237
251,150,3,2971.337392648518,3433.2928932612517,428.76777983489643,2149.171923419287,4255.018175271295
252,150,3,2953.2365620179967,3355.5227131240445,436.8708065206401,2405.15440922836,4223.630860002896
253,150,3,2943.4183931607113,3349.5171898757367,428.1155281321671,2294.82498607628,4311.159666571876
254,150,3,2923.906328349742,3361.6334039572303,405.9050807075809,2224.388854279879,4258.948623777149
255,150,3,2880.189917210742,3384.642583687894,397.21593348112157,2451.934230923305,4287.319101477805
256,150,3,2829.9809865422117,3417.8493306577657,425.5954676550252,2179.1471562110037,4438.863671166877
257,150,3,2746.571958488602,3404.6025542344146,411.888249470347,2348.403650381004,4230.19853421414
258,150,3,2712.7839257970536,3419.847235432015,469.87248190971894,2247.4501001677927,4473.305166219682
259,150,3,2714.8130673607548,3436.4344175870438,412.1087318276847,2458.585086527892,4373.007262863672
260,150,3,2747.989843416578,3428.802490401695,427.7008246382185,1979.3142027276879,4244.470181651781
261,150,3,2743.1446421538176,3433.801154788229,435.28886489296576,2346.9046876780612,4233.539319149051
262,150,3,2755.946534604177,3443.359043768962,413.17020846530994,2352.0992773507132,4344.968274131388
263,150,3,2793.2040831924305,3476.738417375811,417.00662947405556,2452.5257514651125,4316.266688850135
264,150,3,2827.9930662587067,3503.1545636506185,426.35438897800475,2256.128043063251,4438.351426070397
265,150,3,2842.608126525358,3449.115541413287,412.1985963058235,2410.061116442867,4197.937815343786
266,150,3,2859.917624510794,3448.664242363607,424.4053054547438,2480.7818151626593,4412.473531411752
267,150,3,2851.813186452767,3441.6947522582077,429.41755288497365,2337.7284747987305,4442.470638359613
268,150,3,2855.603795240568,3482.952052304945,411.61226289669213,2444.528262043428,4496.744731291234
269,150,3,2888.8035825153775,3541.4549234961323,404.81692805129995,2323.1562895680977,4301.604624933892
270,150,3,2883.4734935122115,3409.463112476422,394.1679205903924,2269.7328699139457,4353.0842720898545
271,150,3,2857.4471620558375,3485.470472696322,460.9707057288103,2002.5942952022408,4438.728671083541
272,150,3,2852.2613368136076,3501.0759347007997,420.21453799456566,2434.9569837498284,4347.925134051092
273,150,3,2847.1683698948714,3459.0526827355775,448.9725314606662,2131.8708369670626,4228.819364541574
274,150,3,2866.6511294199768,3494.463799261388,448.4635603879398,2249.2082687971892,4528.762045029724
275,150,3,2875.718008465048,3490.112852379333,459.73829349548515,2474.5707548401647,4316.487625907784
276,150,3,2877.5271353084486,3503.415611418155,421.7512693521235,2348.441397595858,4353.046698367577
277,150,3,2917.8574934505345,3481.0766141780546,486.21159495332677,2340.111022796477,4421.630050459428
278,150,3,2942.4026805260564,3419.6657804775286,458.17648661193925,2008.4842286252483,4398.26496530295
279,150,3,2925.9685277974913,3529.6797839366923,441.3158425320481,2192.1946453695573,4483.2183342167555
280,150,3,2899.3526207972786,3498.878751197014,498.2901335181358,2154.894916430596,4433.457852636061
281,150,3,2862.4356460779363,3519.6340700377837,420.77502864866295,2370.6401534859697,4436.298529083719
282,150,3,2825.2878044218555,3470.7301003244984,436.74149297180116,2396.82265916506,4364.042936324448
283,150,3,2781.23307337595,3468.020832526086,440.0570898842463,2500.8320206964786,4363.530051916767
284,150,3,2762.885390136969,3480.4184123962627,491.54442660948894,2216.9658745830448,4467.783731721664
285,150,3,2737.577980668171,3641.61873676749,440.8936401329535,2435.476499632415,4401.276245847505
286,150,3,2730.5982304606564,3591.746767243052,454.74022620161804,2075.599657089994,4371.741161918681
287,150,3,2754.48538597504,3635.5752389560757,454.6082072949172,1970.5447637022794,4447.432492889812
288,150,3,2761.2011883003233,3566.2713208063496,435.6968946421839,2351.4283504149025,4492.532216729129
289,150,3,2789.8197061258306,3539.6773739313553,429.5319517747461,2441.3867738132017,4408.214668715207
290,150,3,2853.2098414650177,3605.605467108659,429.5558323946212,2285.730901109882,4400.273552879652
