gen,nevals,restart,sigma,avg,std,min,max
79,150,4,291720.5470240748,1986.7848033455502,516.5961142634825,985.7175255289549,2924.243823499082
80,150,4,295489.7572876918,1937.973660850937,488.56987230334244,1000.0,2894.9478428154716
81,150,4,306759.7694140273,2003.4577411173873,527.2065737988144,1071.8895242836224,2887.292483342339
82,150,4,317688.6039801808,1947.2426751282264,528.3348357459407,987.4789432597888,2837.3711670057664
83,150,4,324792.09702500585,2010.063395754579,515.0979287822404,984.970504491868,2898.492869999133
84,150,4,326877.52892400237,2024.6634759174226,483.3433595108218,936.5383154416879,2899.8826607721726
85,150,4,328696.51319788717,1991.5848570406608,494.65314783479675,990.0081405515173,2892.2499568788126
86,150,4,335221.2945960384,2016.001926182956,503.74353592119735,1000.0,3003.6189236447035
87,150,4,336686.341068801,2015.8203175095337,455.51553307776334,1000.0,2677.0070869246583
88,150,4,334071.83773603616,1946.4835156480137,538.3550652973192,990.1769450949779,2852.675844452901
89,150,4,329036.21003735287,1902.7190254628565,529.7791960394165,990.1769450949779,2911.6806253772047
90,150,4,327237.59065842273,1960.6512614452133,525.2920426724986,971.326355065762,2994.095349490883
91,150,4,323483.51457060856,2057.698610847296,483.3966399748656,1001.6797389213631,2826.762316718956
92,150,4,323865.8485281442,2088.3130764038533,495.19246337459157,1000.0,2928.371889213072
93,150,4,326976.0717604129,2076.9088946550655,509.7287031258302,979.5465190256028,3015.209795614029
94,150,4,324651.130762019,2039.297019709393,482.8258099951272,1000.0,2893.2679175410713
95,150,4,321829.08483004605,2081.7012233809965,537.0233923782345,1000.0,3382.9067658168683
96,150,4,321922.39597780106,2061.209588038635,498.4216473500592,1052.072829859272,2977.7920950004573
97,150,4,324768.827679654,2189.5660370774885,475.689193000186,996.9867072130022,2960.5833658392467
98,150,4,322710.223121817,2226.8871227348795,447.59718534786447,1000.0,2959.4377588676252
99,150,4,325847.5495792495,2121.8436516344673,544.1027797154469,1000.0,2955.2631366589376
100,150,4,327468.0444758879,2183.541678331789,529.2781448873342,1138.8341908162379,3066.2745500664532
101,150,4,329390.2606154978,2206.0140776160306,523.8243060428188,985.4627461184838,3008.8292390264014
102,150,4,330056.3726556696,2186.901443534585,501.59896678588746,1031.4904501768026,2974.8952297814403
103,150,4,325179.277638553,2146.0859835515826,527.5660766077401,994.9932790307348,3204.0977665532005
104,150,4,319857.46844193724,2188.933099109764,482.9530543408374,990.1769450949779,2968.4270367102176
105,150,4,317086.8445138939,2224.545205424361,488.3607604497846,985.4627461184838,3254.795320850773
106,150,4,312756.23452268436,2189.809458987272,494.4275352133068,981.1238557341715,3094.4544960439407
107,150,4,310841.4508765991,2192.0584530643887,497.1606780052813,1125.0133959026093,2911.768982256722
108,150,4,307730.74491607206,2301.4036621558535,474.13287346989995,984.2648560652513,3164.70939239733
109,150,4,304469.31131073553,2307.2327954017146,465.9463503115418,1061.3341244624376,2960.682136096334
110,150,4,302444.30882579705,2378.5084397450732,454.53429091109734,1150.8067548875802,3118.069854728331
111,150,4,301684.13383922825,2343.025689923257,478.29951733730303,1074.108264396371,3082.895848077608
112,150,4,304833.61245338235,2305.2643308167226,500.1616336236646,990.1769450949779,3048.22866430659
113,150,4,305485.74763828074,2381.5126631360686,484.16551179542495,1080.06382133758,3343.160677113926
114,150,4,307486.6978919107,2357.648742449762,450.35111389426714,1138.6362691451047,3150.855036917298
115,150,4,306618.3706043088,2456.776926109157,450.30219939793585,1077.3258282317815,3231.563254491028
116,150,4,306450.7665706991,2309.76962516569,494.4925897789688,966.8750887150857,3388.2000301471276
117,150,4,309290.5196939313,2349.685000054882,572.3280718703439,1071.882914011222,3292.626777524064
118,150,4,313087.9835206291,2391.1103654342387,459.68911252156147,1122.0269997152998,3128.3437288596388
119,150,4,314559.788016176,2304.4266101780045,520.0085370048046,1003.324303845951,3318.844973527663
120,150,4,317023.3622280096,2407.0699596885515,487.728793669922,1052.3280549001825,3208.625636482966
121,150,4,317106.8443046836,2366.257553006193,472.2733328259134,1163.078149372839,3230.099138348084
122,150,4,317222.24279925943,2330.2017453522417,508.89989640930855,992.249449805049,3260.4055624752064
123,150,4,315665.0655219573,2392.3024543177157,505.40023839604277,985.824461824596,3118.8864398797637
124,150,4,316585.10929218365,2355.684976000959,507.0790374909438,1144.8255920499653,3277.7287369815112
125,150,4,318468.6101441262,2446.9252448181965,472.79796660263196,986.1838306867912,3194.7196103765555
126,150,4,323115.871239359,2435.0286094322837,492.69708803804843,1224.8116513803054,3233.2163572679565
127,150,4,328489.93185529386,2349.0160554489844,519.5961396664378,1157.904603436035,3367.6096036473677
128,150,4,329098.26329666347,2442.4351278130107,518.3025680566067,1061.1450613616723,3373.309708779616
129,150,4,331670.68704288726,2444.0993251653467,453.12898277302065,1165.5924122973895,3315.027961275472
130,150,4,336882.513119051,2441.6829054456357,516.6928248003787,1086.5895343003615,3500.6349820159658
131,150,4,341407.2267706294,2471.0855517685754,489.663691285087,1232.6741967033488,3436.4229247484154
132,150,4,342898.3757101966,2332.1187599250907,542.0617635169593,1199.0214114207993,3314.3903747794425
133,150,4,346515.5922014973,2498.273948077434,474.5009037250073,1365.6966893162573,3347.1662213261707
134,150,4,348699.31240751786,2484.4952503791046,470.6498872642441,1208.5226261505481,3490.7220658917236
135,150,4,356007.6838465214,2463.464385362089,502.2383493244892,1371.0450364394608,3328.764538368119
136,150,4,357722.93964572053,2480.0208311238603,447.6391088179363,1238.983977099365,3421.0355161528614
137,150,4,364534.22017901554,2406.331860242164,468.7637810286803,1042.7481370122562,3221.916684704219
138,150,4,371881.6847065526,2454.017551822496,510.8567559818328,1183.67741310302,3241.2272259068855
139,150,4,381512.2998803412,2432.25649836639,483.84419324326785,1217.281483834051,3348.980878052721
140,150,4,389548.05200234643,2437.559872900214,475.19803518676036,1144.8255920499653,3420.7035882162368
141,150,4,394199.1853950394,2329.2122579222582,491.0749693126717,1226.0625913103918,3556.99147824611
142,150,4,390871.39760122204,2409.1213846807827,543.2083881711203,1194.4299533827045,3401.4361756697144
143,150,4,391684.1272048313,2444.0097870711106,476.02708596763654,1145.3511219534862,3343.3039169204008
144,150,4,391663.8749919742,2440.046009209087,518.4361837948235,1083.5488156193662,3497.571982829808
145,150,4,396240.51681580464,2467.6280153325315,532.1752247372817,1290.194807496099,3553.5777186704076
146,150,4,402838.1002164306,2509.8462352267243,495.6384118073168,1240.1081759206538,3575.337462808787
147,150,4,409667.0500442926,2409.5820947921407,521.01196592917,1043.9078517928492,3434.736109041424
148,150,4,417239.1822450412,2571.953282196124,463.97508542798704,1179.1098897087559,3477.77940611875
149,150,4,419947.6738720429,2451.981465264341,517.3747758874567,1176.854570303942,3376.7417697118403
150,150,4,421077.80973570386,2521.825533009645,527.6763143586535,990.1769450949779,3332.766534569184
151,150,4,425627.0473119454,2432.722261626638,549.0576140258624,1146.5868659909768,3548.1938976872143
152,150,4,429108.561294161,2502.3543084821463,490.4574950520079,1281.716523810949,3374.284358936487
153,150,4,437400.1023163349,2541.741181224175,478.53697925341424,1169.1337463133655,3434.5079819031753
154,150,4,447508.03102674655,2522.742275322707,478.4305375315275,1211.8856778543422,3414.412984861884
155,150,4,457480.8815912328,2418.781717131067,523.7166682705133,1168.0266146908475,3626.538106048267
156,150,4,467094.2117348106,2472.0020820647783,487.78343452482306,1177.8653870035475,3317.9498320687158
157,150,4,473714.72471753816,2533.3864626170935,456.18912216752017,1116.1139736809637,3506.1541460343815
158,150,4,480520.7955683987,2496.7217145410855,489.9558635098031,1136.2221027355356,3487.756297960994
159,150,4,487289.9488195389,2454.9673001901083,522.3188525562476,1226.5748344609378,3421.3009351055516
160,150,4,491515.81446666183,2476.4638592626984,504.03377955972707,1175.9922025889057,3547.007311727646
161,150,4,500365.89683049725,2504.7325048394196,504.9829345448391,1107.8358196508789,3476.8313578397183
162,150,4,517785.95913049113,2435.8198415273396,537.1773044944895,1308.0510970835376,3526.509379560874
163,150,4,523795.1121305933,2497.670182977222,498.742751854063,1206.267434204666,3432.763227609021
164,150,4,532090.0902122929,2447.5684467774904,553.3097175328087,962.441300056494,3542.6916190770016
165,150,4,536555.1919001436,2439.493149051995,523.0510640144331,1250.1971686226975,3420.1937388270335
166,150,4,534468.0978580468,2529.5150570359324,508.7306583585057,1055.8627716811686,3276.3522509481168
167,150,4,536687.2027869171,2484.375754718645,491.69237065580876,1361.291863983187,3476.9319681003035
168,150,4,542670.2933059694,2467.955374837752,524.5215255815573,1187.4685057421398,3397.3726643540153
169,150,4,546245.5597720734,2592.2637038022126,444.5144415359707,1318.9079778537944,3410.6134386073827
170,150,4,547396.4231314784,2601.5815042751783,501.4357746240718,951.6165511001127,3528.589411345446
171,150,4,551119.6049877974,2533.9981986947623,464.90438229986876,1227.538602392363,3491.6008570302756
172,150,4,556142.023852426,2565.4371096924256,498.12377947979553,1233.2262950253541,3597.6615144302586
173,150,4,559814.5313434341,2546.8922090308065,475.0485429549893,1235.0452510479993,3487.639927697925
174,150,4,560535.4374333604,2508.1723021458174,508.9068948374674,1192.7544860490434,3329.1823025299977
175,150,4,562144.1019878304,2554.059965441279,554.7404036419435,1250.2718798389524,3590.0813623894796
176,150,4,566446.7825826971,2532.301729823411,522.3457826467965,1226.2057750174915,3545.7950295400788
177,150,4,564871.8791927458,2516.175510861042,524.4365532259546,1299.7532509619653,3465.9804998167533
178,150,4,561469.2043208056,2567.584386592661,507.3316682437825,1244.7393950985074,3457.415819852758
179,150,4,570754.9722868592,2665.7970653316556,488.6015307729166,1371.434800695783,3481.0634654411547
180,150,4,581988.6067694164,2682.0913017055996,487.97444465071226,1356.5661296099345,3569.8474861979107
181,150,4,589844.1668532861,2699.016910736266,568.3490736092073,1216.6594470375003,3522.175697393653
182,150,4,598353.4269724017,2643.328609864162,496.63369654135613,1303.1810919640768,3512.531788842425
183,150,4,602948.143668049,2666.428864167847,479.42736667868036,1344.7609240647157,3528.1279884310566
184,150,4,602302.029844739,2624.4967886302456,518.7516226315903,1324.971402139433,3440.170342195432
185,150,4,599473.664291431,2741.5262608724624,428.1329424415561,1374.4877388847638,3447.3286185566476
186,150,4,599920.2703889662,2655.964305334678,452.44040726805747,1372.4403541285617,3481.6159318596488
187,150,4,601445.1139722196,2757.9914061401178,443.9404269562809,1332.6404693382633,3611.7647043553898
188,150,4,604998.2476538102,2782.2528060424297,436.0367527136606,1341.3572215926465,3457.921321096066
189,150,4,611891.142968413,2710.2658707904816,503.6511680522206,1243.4673329639502,3535.4312048144084
190,150,4,615309.3301746189,2709.973427108767,508.69410941981045,1323.556948071124,3606.358480476151
191,150,4,629656.9412995091,2701.3837856787545,503.84924023928227,1334.17446961312,3566.036886443178
192,150,4,636833.0558734895,2693.0349419454856,543.224589593077,1338.5764804865692,3458.536164471293
193,150,4,639225.5055265998,2788.4197178282357,473.45109891441876,1405.7541921058355,3554.054212205731
194,150,4,641050.0348384408,2781.316240486481,466.2158811343683,1362.6562752958043,3486.528823658262
195,150,4,636427.7301526661,2740.8499640959953,457.9658906256235,1448.244241477353,3524.0411180956853
196,150,4,627148.8160260944,2764.11472275771,431.3094578695758,1491.5246340875558,3528.7142963716765
197,150,4,622202.4149948681,2777.7867966452677,478.4859318745507,1303.4018987386348,3501.9597974608773
198,150,4,620264.1884543963,2783.291150752379,491.1809249299157,1496.1175001857505,3609.87195790377
199,150,4,621623.0188429023,2867.823077799609,421.95045470341694,1604.490360018092,3677.3384024627658
200,150,4,625503.8614761884,2755.4233160058884,544.6620151528433,1386.3526484211116,3582.9322270548155
201,150,4,627017.8562615298,2813.5887520524707,495.8500010750088,1435.190640797412,3620.1164218446193
202,150,4,622733.8229234698,2773.886168799767,522.1389335060489,1375.0540428980726,3598.1895774046093
203,150,4,615359.0317462616,2798.4735638688317,488.3221746462619,1394.3254676317827,3571.4912697087416
204,150,4,614422.6394837875,2908.7872093192864,462.5106155419682,1236.7792606052803,3629.966367231044
205,150,4,615391.7446159262,2888.412677054482,481.5214871013619,1315.8999171344924,3581.5277521015123
206,150,4,612525.285678586,2816.6960674504494,539.8882942667502,1325.510503217616,3645.1187583795922
207,150,4,604768.8946708163,2884.5657481218973,480.5385114730265,1331.7397562963345,3579.4568881719615
208,150,4,601406.3363551018,2886.1323782551817,483.20474239691066,1251.065359218395,3625.1483931859125
209,150,4,601640.2400092348,2948.088115755284,483.86031239786496,1420.173908184367,3718.0081857721025
210,150,4,593530.6625887172,2954.2903894680717,479.7971843576611,1535.9847031830648,3589.1481163736717
211,150,4,594228.8793052342,2924.5319552331616,524.2592635652169,1466.3189786428077,3655.1244355849253
212,150,4,595828.7871689989,2930.3590653227943,519.0987835761256,1142.5519297273793,3634.3558672528366
213,150,4,600135.2862587046,2961.4020572585923,467.59570342623,1502.8258739925109,3632.3842202666397
214,150,4,605730.3617913253,2919.8603412556167,498.0336662428388,1430.8600759473325,3668.9162665158633
215,150,4,613596.9232806156,2982.3535006178076,472.3768296009421,1401.4140037713096,3619.2040028079678
216,150,4,626013.2286961336,3032.272457145353,408.9942612684177,1614.5280775147867,3645.597762815576
217,150,4,637676.816903413,3029.4008997610295,472.81548395637344,1582.5194050927917,3702.2610721435517
218,150,4,651369.6723512507,3022.285991459571,482.69905287500967,1515.961926219746,3664.1236808362487
219,150,4,663520.925695895,2923.315712543737,545.7909800720001,1321.915916647224,3725.486000539709
220,150,4,679672.3323711358,3010.159435486061,487.02340927287406,1654.3957477097963,3713.5083178657515
221,150,4,691801.5863887401,2913.715601059806,496.12322002462025,1524.8429608027816,3655.8301060576014
222,150,4,698614.9666365046,3040.836961229639,503.6377461001326,1460.56849020637,3665.5023473754363
223,150,4,697266.5092922634,3007.7630246199396,483.3112305595313,1455.3492182239877,3681.450026105538
224,150,4,689713.6164719723,3074.871383635831,442.41295616151996,1422.3070612994532,3738.5364948249485
225,150,4,673919.4046038971,3024.966896971829,476.0969955890277,1456.5591239571359,3704.1439690935144
226,150,4,668587.1073014152,3066.296735748674,441.5504339581846,1787.4686278571428,3645.7639661316725
227,150,4,667833.925771302,3075.7152975771414,501.501210563773,1199.487365480382,3698.8021677965617
228,150,4,669581.5689647086,2997.7942454806694,520.618499188454,1116.3406654285661,3696.782059565117
229,150,4,666533.0224676905,3054.0098107199915,445.30809237622185,1694.0489251257343,3670.5568814040826
230,150,4,669446.2125879757,3114.091605219665,444.0617484705053,1590.6311670984592,3791.358064722613
231,150,4,685738.3826183787,3026.0564011647443,508.44326334948516,1425.2414659633437,3693.3868254794356
232,150,4,697120.8831430473,3100.9019892372316,390.37329722394975,1793.572928834938,3755.0649036629975
233,150,4,696082.5699135012,3115.886781989577,412.6825073471811,1345.6627673025546,3671.763205286768
234,150,4,687920.8336524756,3047.6841489463463,466.1629765970487,1442.7203017668044,3731.1269450383625
235,150,4,679402.9726828821,3150.6065118658016,419.8326158413797,1701.8244627461165,3729.3569085480244
236,150,4,662999.9428101172,3080.424692279803,440.3080079330576,1718.2751207325177,3726.208375238903
237,150,4,645859.3312067788,3042.3718627595767,495.77754686572376,1664.3272472576552,3769.725034678665
238,150,4,637798.2583937569,3166.1142949840255,452.4715716753731,1527.6798009790616,3725.0745536282316
239,150,4,628519.6880298859,3220.3419656943142,380.3453911638591,1703.7622340540952,3760.208739039403
240,150,4,619872.7202140306,3192.789997620979,406.7439141229414,1756.2170972180584,3746.289089566694
241,150,4,615444.059982148,3226.067110954516,379.98375472223694,2009.9458592772585,3745.2723073814145
242,150,4,603307.3820212894,3261.9428446402108,364.5157455797464,2079.029594108762,3754.3316340229458
243,150,4,598706.1292227991,3295.1767503849123,358.8499802368542,1743.7686616555018,3733.198764859283
244,150,4,602169.838453354,3286.2070549119017,350.78081497110924,1850.8176537216195,3798.48730726039
245,150,4,605865.1938505896,3281.819919761264,342.95669132938775,1981.864773233271,3753.3319321198996
246,150,4,612724.2650438691,3231.0326045354386,379.0769376463524,1883.1955475946008,3808.0370785734704
247,150,4,621687.5255180071,3259.452338648296,377.236236805022,1910.9175241929665,3767.5969538465497
248,150,4,633796.5363456305,3274.5159200773783,357.0881216894085,1904.523601635795,3724.1255892044474
249,150,4,640434.5497806687,3288.7032218158065,394.1555947123461,1737.8797370712477,3832.133258290362
250,150,4,644538.3275673054,3278.219962214707,381.1676291279088,1812.5931751722032,3782.7020388963724
251,150,4,649360.9820195456,3250.5467647988016,387.71657438193273,2035.5957621411444,3784.85086089209
252,150,4,658366.3968608067,3237.473858331186,392.59168602193716,1990.0730803295576,3837.0980130878734
253,150,4,672562.8886043212,3265.2228741083004,414.6645998533005,1876.4940704849726,3872.7792170474713
254,150,4,692031.5814145202,3222.799023341467,366.90355984074677,2082.4547695794395,3868.8664618897374
255,150,4,708720.1705484012,3240.010924681923,416.37204315723346,1844.3213273478168,3912.0089605128164
256,150,4,719547.6917763562,3155.2934148235067,483.5393677413835,1384.8031408455931,3840.284313542313
257,150,4,728231.9856864095,3128.1907546836637,476.52585710462876,1744.8062671044747,3884.094931124679
258,150,4,733498.8644898796,3197.1846149669914,439.11680592299507,1514.5771629550402,3869.7041586663067
259,150,4,737079.7925640321,3222.0899340739857,391.35656056765174,1885.646728195704,3814.772105052137
260,150,4,731728.3188521737,3141.7657776200986,484.6534801043241,1932.8950849603318,3788.4764994125726
261,150,4,729416.3995708,3187.8179525088226,460.70423591803745,1632.8036814088139,3808.039171175982
262,150,4,731414.3873971512,3219.5244299224833,414.0292086765504,1633.3605006672403,3841.633605091296
263,150,4,725559.6703879551,3277.9274093514487,391.31462080460096,2080.705543542602,3901.6762238900333
264,150,4,721045.9901525675,3306.6418041467573,437.9301294873094,1645.4298954656413,3895.495837449654
265,150,4,722747.4219796559,3216.8147765915323,455.50425928997043,1783.6900427396133,3862.3222217712346
266,150,4,724346.8556985329,3216.4451625823103,475.697972602091,1613.6943671976815,3857.1313250754356
267,150,4,720461.0525881317,3266.623768276023,434.56551872380766,1972.4047616340279,3831.990463144201
268,150,4,718719.4505432742,3308.037270937163,392.56648796432665,2063.5107664913544,3871.750405264881
269,150,4,711125.1167372551,3302.540496320522,418.26484232493885,1758.6011717492827,3908.841777919536
270,150,4,708281.963757199,3316.8167330378387,427.14223719757354,1890.6867774869852,3894.643793397479
271,150,4,710101.560980747,3259.7946300710387,431.7479585991657,2055.7598024582417,3843.9050870448546
272,150,4,714453.9208206906,3317.6670183955434,425.237257943109,1913.9627483839674,3912.7310842151164
273,150,4,711549.7039346574,3310.3283232533404,416.09112517369374,1834.780314986153,3961.6885601459644
274,150,4,708343.5659205104,3324.673576184896,440.15713019339864,1896.1664270028614,4021.251977666813
275,150,4,711025.683874965,3288.4902350101556,441.3023969766699,1573.294263607511,3957.5625863695523
276,150,4,714461.7958673202,3368.780252237764,377.8545760956289,1820.3685048595603,3927.5408478835825
277,150,4,710966.1937786463,3311.2155980942493,424.7160385384375,1939.7574305617754,3976.8981954708297
278,150,4,710672.6193597909,3369.7371524575747,367.6486745419217,2076.6795528948164,3903.1219930512307
279,150,4,716545.5944083452,3353.965279614533,379.86733293777337,2143.5840985855266,3971.798004857403
280,150,4,714884.5883675095,3333.803822540239,391.9485912143003,1972.540868281873,3946.919041857328
281,150,4,712195.4458836106,3348.6400839750213,429.5652709716037,1530.390735546226,3993.320828076234
282,150,4,709225.0615606082,3366.4793988174047,372.9825578413085,1916.3928062954665,3921.6076357703932
283,150,4,711122.3557460414,3358.6362130383854,393.90421328337715,1928.3529065087314,3948.941765886883
284,150,4,713724.326586873,3382.3919816205807,358.37848016594205,2142.43266534486,3962.175666751303
285,150,4,715407.7137275826,3382.298975831114,430.1778328808455,1796.190443641865,3943.597863197284
286,150,4,708137.0558115653,3325.8008178640694,415.8756375959709,1655.6535557330922,3937.7437562184177
287,150,4,694841.4828763859,3399.6333263791157,404.96526572633155,1858.931559979673,4030.638049087377
288,150,4,686606.6664100885,3430.77677917734,424.60283633922256,1627.116604454823,4080.9655269453515
289,150,4,680535.9862299705,3463.290813135736,392.26574803661885,1816.6148144260874,4005.1455361863314
290,150,4,684722.8272860532,3452.979481547313,359.17716282509286,1972.0797630202048,3945.5834046480604
291,150,4,694772.7788349533,3435.724946716085,440.5812181643329,1765.3475274922191,4058.2749927884793
292,150,4,698155.171299197,3506.8657762985445,345.4296128437496,2170.6077015282976,4006.4117992411766
293,150,4,709761.9931605458,3439.003980170175,406.8526008637712,1940.5667939192933,4017.2337588541145
294,150,4,727021.6835303843,3423.892557638485,444.88190108717464,1971.1310561381545,4052.772919186986
295,150,4,747619.5525424982,3458.636519992381,387.4468502294398,2198.9117546570806,4021.793165411893
